# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
1.354999999999999893e+01,1.627063687673426151e+09,2.196142107474031713e-01,1.720674317584570401e-01,-1.200039126706397702e-01,-1.092245073880744100e+00
1.356666666666666643e+01,1.627063687688415289e+09,2.168290809071483916e-01,1.720674317584570401e-01,-1.130719680543795791e-01,-1.091261816152342856e+00
1.358333333333333393e+01,1.627063687705482244e+09,2.137014484129023395e-01,1.720674317584570401e-01,-1.060939070645266491e-01,-1.090162257407444102e+00
1.359999999999999964e+01,1.627063687721438408e+09,2.102188226705634100e-01,1.720674317584570401e-01,-9.911310984890100984e-02,-1.088946352042284849e+00
1.361666666666666714e+01,1.627063687738547087e+09,2.063717781600487577e-01,-6.105322767083522228e-02,-9.217338604256368473e-02,-1.091500128937508141e+00
1.363333333333333286e+01,1.627063687756468773e+09,2.021541512113359529e-01,-6.105322767083522228e-02,-8.531869568515149105e-02,-1.093939660993441310e+00
1.365000000000000036e+01,1.627063687772496700e+09,1.975632068432229549e-01,-6.105322767083522228e-02,-7.859286822605049405e-02,-1.096267095925056001e+00
1.366666666666666607e+01,1.627063687790501595e+09,1.925997736152326167e-01,-6.105322767083522228e-02,-7.203932164323774423e-02,-1.098485305080290519e+00
1.368333333333333357e+01,1.627063687807426929e+09,1.872683447466797768e-01,-6.105322767083522228e-02,-6.570078370293677694e-02,-1.100597871936520145e+00
1.369999999999999929e+01,1.627063687823698759e+09,1.815771440796762337e-01,-6.105322767083522228e-02,-5.961901737293599790e-02,-1.102609076020582890e+00
1.371666666666666679e+01,1.627063687842160702e+09,1.755381558014040833e-01,-6.105322767083522228e-02,-5.383455237296333462e-02,-1.104523872354646219e+00
1.373333333333333250e+01,1.627063687859080315e+09,1.691671171923337380e-01,-6.105322767083522228e-02,-4.838642480084966863e-02,-1.106347866562507720e+00
1.375000000000000000e+01,1.627063687875462294e+09,1.624834740274522515e-01,-6.105322767083522228e-02,-4.331192671387903981e-02,-1.108087285802253019e+00
1.376666666666666572e+01,1.627063687891607046e+09,1.555102986237792140e-01,-6.105322767083522228e-02,-3.864636747105970604e-02,-1.109748945721284574e+00
1.378333333333333321e+01,1.627063687909636497e+09,1.482741708955614968e-01,-6.105322767083522228e-02,-3.442284855466334892e-02,-1.111340213658376319e+00
1.379999999999999893e+01,1.627063687925594568e+09,1.408050231452599999e-01,-6.105322767083522228e-02,-3.067205348895044731e-02,-1.112868968344372655e+00
1.381666666666666643e+01,1.627063687944123745e+09,1.331359496798004138e-01,-6.105322767083522228e-02,-2.742205436128771628e-02,-1.114343556378241340e+00
1.383333333333333393e+01,1.627063687960039139e+09,1.253029826943275749e-01,-6.105322767083522228e-02,-2.469813632671839787e-02,-1.115772745778200514e+00
1.384999999999999964e+01,1.627063687978840828e+09,1.173448362060514755e-01,-6.105322767083522228e-02,-2.252264134251649036e-02,-1.117165676928423057e+00
1.386666666666666714e+01,1.627063687996025801e+09,1.093026201455471330e-01,-6.105322767083522228e-02,-2.091483223523387530e-02,-1.118531811260190967e+00
1.388333333333333286e+01,1.627063688012942314e+09,1.012195270187328244e-01,-6.105322767083522228e-02,-1.989077805050527142e-02,-1.119880878022213366e+00
1.390000000000000036e+01,1.627063688032917261e+09,9.314049383657167780e-02,-6.105322767083522228e-02,-1.946326147647537558e-02,-1.121222819508001844e+00
1.391666666666666607e+01,1.627063688047870636e+09,8.511184226865099733e-02,-6.105322767083522228e-02,-1.964170896643654268e-02,-1.122567735118622956e+00
1.393333333333333357e+01,1.627063688064851761e+09,7.718090020828231868e-02,-6.105322767083522228e-02,-2.043214401638880628e-02,-1.123925824646743399e+00
1.394999999999999929e+01,1.627063688081779242e+09,6.939560813864510680e-02,-6.105322767083522228e-02,-2.183716388005341180e-02,-1.125307331172591629e+00
1.396666666666666679e+01,1.627063688098770618e+09,6.180411385927690043e-02,-6.105322767083522228e-02,-2.385593982874140151e-02,-1.126722483964251342e+00
1.398333333333333250e+01,1.627063688114692211e+09,5.445435926853885861e-02,-6.105322767083522228e-02,-2.648424088776668572e-02,-1.128181441773561389e+00
1.400000000000000000e+01,1.627063688132649183e+09,4.739366299876601740e-02,-6.105322767083522228e-02,-2.971448080607365372e-02,-1.129694236914843275e+00
1.401666666666666572e+01,1.627063688149604321e+09,4.066830276584304515e-02,-6.105322767083522228e-02,-3.353578784293154841e-02,-1.131270720506739380e+00
1.403333333333333321e+01,1.627063688166558981e+09,3.432310132292590299e-02,1.036866977039914706e-01,-3.793409678606256275e-02,-1.130174843824773845e+00
1.404999999999999893e+01,1.627063688184207916e+09,2.840101989879916661e-02,1.036866977039914706e-01,-4.289226245092643552e-02,-1.129161603237222700e+00
1.406666666666666643e+01,1.627063688201171398e+09,2.294276295469227164e-02,1.036866977039914706e-01,-4.839019375215245639e-02,-1.128239994838025284e+00
1.408333333333333393e+01,1.627063688216444731e+09,1.798639800979772232e-02,1.036866977039914706e-01,-5.440500728671786995e-02,-1.127418633331070730e+00
1.409999999999999964e+01,1.627063688234398603e+09,1.356699416577395248e-02,1.036866977039914706e-01,-6.091119922535458142e-02,-1.126705708356426694e+00
1.411666666666666714e+01,1.627063688251440287e+09,9.716282805386923516e-03,1.036866977039914706e-01,-6.788083417513776641e-02,-1.126108943964279074e+00
1.413333333333333286e+01,1.627063688267362833e+09,6.462343751423869909e-03,1.036866977039914706e-01,-7.528374955312353012e-02,-1.125635561495097914e+00
1.415000000000000036e+01,1.627063688285341501e+09,3.829319950922976945e-03,1.036866977039914706e-01,-8.308777389929342116e-02,-1.125292246098352988e+00
1.416666666666666607e+01,1.627063688302308798e+09,1.837163498614680091e-03,1.036866977039914706e-01,-9.125895745774589840e-02,-1.125085117094248854e+00
1.418333333333333357e+01,1.627063688319256067e+09,5.014155345941101460e-04,1.036866977039914706e-01,-9.976181326876501498e-02,-1.125019702353661666e+00
1.419999999999999929e+01,1.627063688336030245e+09,-1.669777526710769511e-04,1.036866977039914706e-01,-1.085595669418690096e-01,-1.125100916840959586e+00
1.421666666666666679e+01,1.627063688354978323e+09,-1.618111130770732986e-04,1.036866977039914706e-01,-1.176144132215191790e-01,-1.125333045432918455e+00
1.423333333333333250e+01,1.627063688369938612e+09,5.182733482829368632e-04,1.036866977039914706e-01,-1.268877774135264147e-01,-1.125719730094744131e+00
1.425000000000000000e+01,1.627063688386914015e+09,1.869720522690146436e-03,1.036866977039914706e-01,-1.363405797114347340e-01,-1.126263961461534846e+00
1.426666666666666572e+01,1.627063688404867172e+09,3.884038242715021072e-03,1.036866977039914706e-01,-1.459335004486670140e-01,-1.126968074840612788e+00
1.428333333333333321e+01,1.627063688422825098e+09,6.547815263043654799e-03,1.036866977039914706e-01,-1.556272443038381192e-01,-1.127833750617276865e+00
1.429999999999999893e+01,1.627063688437819719e+09,9.842781332118168136e-03,1.036866977039914706e-01,-1.653828015036276078e-01,-1.128862019013937568e+00
1.431666666666666643e+01,1.627063688454731941e+09,1.374590902046768370e-02,1.036866977039914706e-01,-1.751617040994754571e-01,-1.130053269120528947e+00
1.433333333333333393e+01,1.627063688471541405e+09,1.822955658470148954e-02,1.036866977039914706e-01,-1.849262754411509779e-01,-1.131407262082814835e+00
1.434999999999999964e+01,1.627063688487498283e+09,2.326165076523051267e-02,1.036866977039914706e-01,-1.946398710312357561e-01,-1.132923148304935568e+00
1.436666666666666714e+01,1.627063688505450487e+09,2.880590804449096459e-02,1.036866977039914706e-01,-2.042671090195850858e-01,-1.134599488493528874e+00
1.438333333333333286e+01,1.627063688521872759e+09,3.482209253426239715e-02,1.036866977039914706e-01,-2.137740886849857913e-01,-1.136434278343212201e+00
1.440000000000000036e+01,1.627063688539427519e+09,4.126630831919954334e-02,1.036866977039914706e-01,-2.231285953519281384e-01,-1.138424976637344432e+00
1.441666666666666607e+01,1.627063688557376623e+09,4.809132376196495473e-02,1.036866977039914706e-01,-2.323002903028971999e-01,-1.140568536513992814e+00
1.443333333333333357e+01,1.627063688573333740e+09,5.524692497682658771e-02,1.036866977039914706e-01,-2.412608843697743310e-01,-1.142861439625089126e+00
1.444999999999999929e+01,1.627063688592356682e+09,6.268029540568052782e-02,4.484605887196185248e-01,-2.499842940210593722e-01,-1.139553501380113243e+00
1.446666666666666679e+01,1.627063688607316017e+09,7.033641818629703113e-02,4.484605887196185248e-01,-2.584467789033730867e-01,-1.136386604549842527e+00
1.448333333333333250e+01,1.627063688625219822e+09,7.815849778904321310e-02,4.484605887196185248e-01,-2.666270599452059686e-01,-1.133356045736935602e+00
1.450000000000000000e+01,1.627063688642280817e+09,8.608839721791593236e-02,4.484605887196185248e-01,-2.745064172866830687e-01,-1.130456809546386721e+00
1.451666666666666572e+01,1.627063688659235001e+09,9.406708692577041286e-02,4.484605887196185248e-01,-2.820687674602160300e-01,-1.127683612525396617e+00
1.453333333333333321e+01,1.627063688675194979e+09,1.020351014838515868e-01,4.484605887196185248e-01,-2.893007194118386582e-01,-1.125030948036933598e+00
1.454999999999999893e+01,1.627063688692148447e+09,1.099329999730206120e-01,4.484605887196185248e-01,-2.961916091206293622e-01,-1.122493131710283754e+00
1.456666666666666643e+01,1.627063688708494186e+09,1.177018260291980561e-01,4.484605887196185248e-01,-3.027335127424263805e-01,-1.120064347110663938e+00
1.458333333333333393e+01,1.627063688725448608e+09,1.252835634788023178e-01,4.484605887196185248e-01,-3.089212383728791034e-01,-1.117738691271551676e+00
1.459999999999999964e+01,1.627063688743132830e+09,1.326215835413879773e-01,4.484605887196185248e-01,-3.147522966922184917e-01,-1.115510219737761766e+00
1.461666666666666714e+01,1.627063688759089470e+09,1.396610796558025169e-01,4.484605887196185248e-01,-3.202268509188710977e-01,-1.113372990774415872e+00
1.463333333333333286e+01,1.627063688776341200e+09,1.463494861022546223e-01,4.484605887196185248e-01,-3.253476466597086669e-01,-1.111321108406750691e+00
1.465000000000000036e+01,1.627063688794290781e+09,1.526368767446790453e-01,4.484605887196185248e-01,-3.301199224001258314e-01,-1.109348763968092566e+00
1.466666666666666607e+01,1.627063688811245203e+09,1.584763404040494261e-01,4.484605887196185248e-01,-3.345513015261367684e-01,-1.107450275848201215e+00
1.468333333333333357e+01,1.627063688828227282e+09,1.638243295922394982e-01,4.484605887196185248e-01,-3.386516669119087330e-01,-1.105620127151406118e+00
1.469999999999999929e+01,1.627063688846309900e+09,1.686409795854100779e-01,4.484605887196185248e-01,-3.424330192387713967e-01,-1.103853000993392008e+00
1.471666666666666679e+01,1.627063688862220287e+09,1.728903950933599609e-01,4.484605887196185248e-01,-3.459093203344372203e-01,-1.102143813186972299e+00
1.473333333333333250e+01,1.627063688879251480e+09,1.765409020841705034e-01,4.484605887196185248e-01,-3.490963229332780804e-01,-1.100487742090533239e+00
1.475000000000000000e+01,1.627063688897208452e+09,1.795652626488172532e-01,4.484605887196185248e-01,-3.520113883588911197e-01,-1.098880255417854501e+00
1.476666666666666572e+01,1.627063688914164066e+09,1.819408511351597035e-01,4.484605887196185248e-01,-3.546732937183125212e-01,-1.097317133834499359e+00
1.478333333333333321e+01,1.627063688931116581e+09,1.836497901414971268e-01,4.484605887196185248e-01,-3.571020302722380801e-01,-1.095794491193709641e+00
1.479999999999999893e+01,1.627063688947644472e+09,1.846790453332033954e-01,4.484605887196185248e-01,-3.593185947070755559e-01,-1.094308791293500560e+00
1.481666666666666643e+01,1.627063688963079453e+09,1.850204784283499826e-01,4.484605887196185248e-01,-3.613447750820145132e-01,-1.092856861066207053e+00
1.483333333333333393e+01,1.627063688983541250e+09,1.846708580858281157e-01,4.484605887196185248e-01,-3.632029332572618840e-01,-1.091435900141834336e+00
1.484999999999999964e+01,1.627063688999497890e+09,1.836318288188628911e-01,4.484605887196185248e-01,-3.649157856279219847e-01,-1.090043486756972824e+00
1.486666666666666714e+01,1.627063689015130043e+09,1.819098384438671556e-01,1.621327064267241713e-01,-3.665061839915545461e-01,-1.093449711383053247e+00
1.488333333333333286e+01,1.627063689032078028e+09,1.795160249560451282e-01,1.621327064267241713e-01,-3.679968983663104432e-01,-1.096880781248712911e+00
1.490000000000000036e+01,1.627063689048566580e+09,1.764660640949481663e-01,1.621327064267241713e-01,-3.694104035506924344e-01,-1.100335409534112463e+00
1.491666666666666607e+01,1.627063689065545321e+09,1.727799792221403896e-01,1.621327064267241713e-01,-3.707686711758418907e-01,-1.103812675613264460e+00
1.493333333333333357e+01,1.627063689082376719e+09,1.684819154755562431e-01,1.621327064267241713e-01,-3.720929689470207635e-01,-1.107312013321936073e+00
1.494999999999999929e+01,1.627063689099332333e+09,1.635998804879187363e-01,1.621327064267241713e-01,-3.734036687031763169e-01,-1.110833196026543623e+00
1.496666666666666679e+01,1.627063689117249489e+09,1.581654542567042243e-01,1.621327064267241713e-01,-3.747200648426844416e-01,-1.114376318666809640e+00
1.498333333333333250e+01,1.627063689133589983e+09,1.522134710275750979e-01,1.621327064267241713e-01,-3.760602045702791107e-01,-1.117941776969202161e+00
1.500000000000000000e+01,1.627063689152225494e+09,1.457816762996376192e-01,1.621327064267241713e-01,-3.774407313155385135e-01,-1.121530244050682468e+00
1.501666666666666572e+01,1.627063689168205500e+09,1.389103622768097235e-01,1.621327064267241713e-01,-3.788767425579676607e-01,-1.125142644652869839e+00
1.503333333333333321e+01,1.627063689187456608e+09,1.316419852730533468e-01,1.621327064267241713e-01,-3.803816631686507410e-01,-1.128780127265235356e+00
1.504999999999999893e+01,1.627063689203414202e+09,1.240207687286933869e-01,1.621327064267241713e-01,-3.819671352447329693e-01,-1.132444034412202205e+00
1.506666666666666643e+01,1.627063689219405890e+09,1.160922956088585312e-01,1.621327064267241713e-01,-3.836429252715828908e-01,-1.136135871392949914e+00
1.508333333333333393e+01,1.627063689236642122e+09,1.079030940326590610e-01,1.621327064267241713e-01,-3.854168492997129825e-01,-1.139857273774166346e+00
1.509999999999999964e+01,1.627063689254335165e+09,9.950022002195094140e-02,1.621327064267241713e-01,-3.872947166704466815e-01,-1.143609973944895053e+00
1.511666666666666714e+01,1.627063689271256924e+09,9.093084126155434599e-02,1.621327064267241713e-01,-3.892802926672683239e-01,-1.147395767048904114e+00
1.513333333333333286e+01,1.627063689288402796e+09,8.224182572843227734e-02,1.621327064267241713e-01,-3.913752803100266631e-01,-1.151216476613625916e+00
1.515000000000000036e+01,1.627063689304318428e+09,7.347933897607782094e-02,1.621327064267241713e-01,-3.935793213479124586e-01,-1.155073920195645698e+00
1.516666666666666607e+01,1.627063689321671486e+09,6.468845375313150847e-02,1.621327064267241713e-01,-3.958900163458612398e-01,-1.158969875360964741e+00
1.518333333333333357e+01,1.627063689339493990e+09,5.591277549302475780e-02,1.621327064267241713e-01,-3.983029635988384332e-01,-1.162906046313833208e+00
1.519999999999999929e+01,1.627063689356448889e+09,4.719408703590863285e-02,1.621327064267241713e-01,-4.008118164508774894e-01,-1.166884031480902362e+00
1.521666666666666679e+01,1.627063689372403383e+09,3.857201573686543788e-02,1.621327064267241713e-01,-4.034083584418229895e-01,-1.170905292347820703e+00
1.523333333333333250e+01,1.627063689389532566e+09,3.008372587784763352e-02,1.621327064267241713e-01,-4.060825955558772793e-01,-1.174971123833306486e+00
1.525000000000000000e+01,1.627063689407484293e+09,2.176363903695768820e-02,1.621327064267241713e-01,-4.088228647034001240e-01,-1.179082626471251061e+00
1.526666666666666572e+01,1.627063689423597097e+09,1.364318478064163037e-02,1.621327064267241713e-01,-4.116159574321253678e-01,-1.183240680654674470e+00
1.528333333333333321e+01,1.627063689440551043e+09,5.750583734666546432e-03,8.344866379995842243e-01,-4.144472577371329791e-01,-1.176240024316967059e+00
1.529999999999999893e+01,1.627063689458374262e+09,-1.889335238236845849e-03,8.344866379995842243e-01,-4.173008927215764441e-01,-1.169286928562333516e+00
1.531666666666666643e+01,1.627063689476307631e+09,-9.255282369412268229e-03,8.344866379995842243e-01,-4.201598947532742545e-01,-1.162381482841561731e+00
1.533333333333333393e+01,1.627063689495278358e+09,-1.632961779422899967e-02,8.344866379995842243e-01,-4.230063736666694330e-01,-1.155523478436013107e+00
1.534999999999999964e+01,1.627063689512196779e+09,-2.309842517424218894e-02,8.344866379995842243e-01,-4.258216974761002693e-01,-1.148712396093955146e+00
