# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
1.569999999999999929e+01,1.627062822973479986e+09,-1.054483248827167707e-01,3.375773011996378165e-02,-4.469410166697974640e-01,-7.411422094096915547e-01
1.571666666666666679e+01,1.627062822990433216e+09,-1.082134050490943245e-01,4.873425117353319402e-01,-4.452066768814176290e-01,-7.404399454954596616e-01
1.573333333333333250e+01,1.627062823007388830e+09,-1.110692176397951592e-01,4.873425117353319402e-01,-4.432166984167414392e-01,-7.397045152734831319e-01
1.575000000000000000e+01,1.627062823024342537e+09,-1.140374561822406763e-01,4.873425117353319402e-01,-4.409823219916033654e-01,-7.389318454444210316e-01
1.576666666666666572e+01,1.627062823041297913e+09,-1.171377423687798569e-01,4.873425117353319402e-01,-4.385167433335923626e-01,-7.381180826377253812e-01
1.578333333333333321e+01,1.627062823058251381e+09,-1.203874174938737440e-01,4.873425117353319402e-01,-4.358350206728829335e-01,-7.372596244533512477e-01
1.579999999999999893e+01,1.627062823075206280e+09,-1.238013615718736582e-01,4.873425117353319402e-01,-4.329539647731445728e-01,-7.363531486706481610e-01
1.581666666666666643e+01,1.627062823092160702e+09,-1.273918418171737788e-01,4.873425117353319402e-01,-4.298920123245603131e-01,-7.353956403471353376e-01
1.583333333333333393e+01,1.627062823109115601e+09,-1.311683918524687853e-01,4.873425117353319402e-01,-4.266690836631218953e-01,-7.343844165459317841e-01
1.584999999999999964e+01,1.627062823126070738e+09,-1.351377226820857924e-01,4.873425117353319402e-01,-4.233064259150751685e-01,-7.333171484489274805e-01
1.586666666666666714e+01,1.627062823143021584e+09,-1.393036661292409994e-01,4.873425117353319402e-01,-4.198264427914398245e-01,-7.321918806331959573e-01
1.588333333333333286e+01,1.627062823160010099e+09,-1.436671510920707051e-01,4.873425117353319402e-01,-4.162525123739982402e-01,-7.310070473105070299e-01
1.590000000000000036e+01,1.627062823176930666e+09,-1.482262126269053848e-01,4.873425117353319402e-01,-4.126087943399933122e-01,-7.297614853539180491e-01
1.591666666666666607e+01,1.627062823193921089e+09,-1.529760335219993161e-01,4.873425117353319402e-01,-4.089200281671781512e-01,-7.284544439611154720e-01
1.593333333333333357e+01,1.627062823210894346e+09,-1.579090176843845894e-01,4.873425117353319402e-01,-4.052113239430016334e-01,-7.270855908312432447e-01
1.594999999999999929e+01,1.627062823227794647e+09,-1.630148943300249176e-01,4.873425117353319402e-01,-4.015079474709403740e-01,-7.256550147601700251e-01
1.596666666666666679e+01,1.627062823244750023e+09,-1.682808516465387205e-01,4.873425117353319402e-01,-3.978351014226734206e-01,-7.241632245882924090e-01
1.598333333333333250e+01,1.627062823262701511e+09,-1.736916982914858687e-01,4.873425117353319402e-01,-3.942177043264971092e-01,-7.226111444648117832e-01
1.600000000000000000e+01,1.627062823280654192e+09,-1.792300508008743409e-01,4.873425117353319402e-01,-3.906801692097223166e-01,-7.210001054227183070e-01
1.601666666666666572e+01,1.627062823297643185e+09,-1.848765447149361696e-01,4.873425117353319402e-01,-3.872461837255122830e-01,-7.193318332892213451e-01
1.603333333333333144e+01,1.627062823314605951e+09,-1.906100669840208872e-01,4.873425117353319402e-01,-3.839384935926243858e-01,-7.176084329868428480e-01
1.605000000000000071e+01,1.627062823330520153e+09,-1.964080069992553135e-01,4.873425117353319402e-01,-3.807786911596965918e-01,-7.158323693105822505e-01
1.606666666666666643e+01,1.627062823347504139e+09,-2.022465234024577729e-01,4.873425117353319402e-01,-3.777870108743066613e-01,-7.140064442962318347e-01
1.608333333333333215e+01,1.627062823365427732e+09,-2.081008236697035052e-01,4.873425117353319402e-01,-3.749821333911286803e-01,-7.121337713238284906e-01
1.610000000000000142e+01,1.627062823381384134e+09,-2.139454533344132825e-01,4.873425117353319402e-01,-3.723809999934905579e-01,-7.102177461281311555e-01
1.611666666666666714e+01,1.627062823398339033e+09,-2.197545916202956195e-01,4.873425117353319402e-01,-3.699986389289937061e-01,-7.082620149146922062e-01
1.613333333333333286e+01,1.627062823415293455e+09,-2.255023501926965435e-01,8.512590596426962419e-02,-3.678480051730494971e-01,-7.129740499015052579e-01
1.614999999999999858e+01,1.627062823432247639e+09,-2.311630717096147813e-01,8.512590596426962419e-02,-3.659398350349687967e-01,-7.176542820526835564e-01
1.616666666666666785e+01,1.627062823449202299e+09,-2.367116248611034757e-01,8.512590596426962419e-02,-3.642825169103315885e-01,-7.223068922351179033e-01
1.618333333333333357e+01,1.627062823466157198e+09,-2.421236926277009760e-01,8.512590596426962419e-02,-3.628819793615870593e-01,-7.269361601250732274e-01
1.619999999999999929e+01,1.627062823483139038e+09,-2.473760505648198160e-01,8.512590596426962419e-02,-3.617415975772349523e-01,-7.315464216519559359e-01
1.621666666666666501e+01,1.627062823500066996e+09,-2.524468320294169787e-01,8.512590596426962419e-02,-3.608621191193919220e-01,-7.361420252045413060e-01
1.623333333333333428e+01,1.627062823517020702e+09,-2.573157774071141435e-01,8.512590596426962419e-02,-3.602416097213134716e-01,-7.407272869338253907e-01
1.625000000000000000e+01,1.627062823533976555e+09,-2.619644645703647634e-01,8.512590596426962419e-02,-3.598754197415029998e-01,-7.453064454967792685e-01
1.626666666666666572e+01,1.627062823550959826e+09,-2.663765179997724108e-01,8.512590596426962419e-02,-3.597561717208112020e-01,-7.498836165927216246e-01
1.628333333333333144e+01,1.627062823567885399e+09,-2.705377942290642101e-01,8.512590596426962419e-02,-3.598737693244331570e-01,-7.544627476487243412e-01
1.630000000000000071e+01,1.627062823584839582e+09,-2.744365415271522446e-01,8.512590596426962419e-02,-3.602154277834732632e-01,-7.590475730123776854e-01
1.631666666666666643e+01,1.627062823601796865e+09,-2.780635320057010529e-01,8.512590596426962419e-02,-3.607657257819264496e-01,-7.636415700093386327e-01
1.633333333333333215e+01,1.627062823618775845e+09,-2.814121646347071959e-01,8.512590596426962419e-02,-3.615066785658672122e-01,-7.682479162193652789e-01
1.635000000000000142e+01,1.627062823635705709e+09,-2.844785379588380403e-01,8.512590596426962419e-02,-3.624178318838215951e-01,-7.728694483180245101e-01
1.636666666666666714e+01,1.627062823652659655e+09,-2.872614916305465949e-01,8.512590596426962419e-02,-3.634763762017840794e-01,-7.775086228219830753e-01
1.638333333333333286e+01,1.627062823670611143e+09,-2.897626162088582924e-01,8.512590596426962419e-02,-3.646572804747790775e-01,-7.821674790638248886e-01
1.639999999999999858e+01,1.627062823686569214e+09,-2.919862310118763737e-01,8.512590596426962419e-02,-3.659334446001837882e-01,-7.868476047077568314e-01
1.641666666666666785e+01,1.627062823703523397e+09,-2.939393301530065505e-01,8.512590596426962419e-02,-3.672758695277744123e-01,-7.915501041004818772e-01
1.643333333333333357e+01,1.627062823720479012e+09,-2.956314972320913670e-01,8.512590596426962419e-02,-3.686538438586537403e-01,-7.962755697320549331e-01
1.644999999999999929e+01,1.627062823737432480e+09,-2.970747894896460517e-01,8.512590596426962419e-02,-3.700351456309950438e-01,-8.010240570598337051e-01
1.646666666666666501e+01,1.627062823754387856e+09,-2.982835925616412198e-01,8.512590596426962419e-02,-3.713862578661629166e-01,-8.057950629248652463e-01
1.648333333333333428e+01,1.627062823771340847e+09,-2.992744472905279340e-01,8.512590596426962419e-02,-3.726725963349137860e-01,-8.105875077643759363e-01
1.650000000000000000e+01,1.627062823788297653e+09,-3.000658503520154952e-01,8.512590596426962419e-02,-3.738587479013517068e-01,-8.153997217966606481e-01
1.651666666666666572e+01,1.627062823805275917e+09,-3.006780307434743782e-01,8.512590596426962419e-02,-3.749087177125530745e-01,-8.202294353257987281e-01
1.653333333333333144e+01,1.627062823822207451e+09,-3.011327044457315916e-01,8.512590596426962419e-02,-3.757861834253222733e-01,-8.250737732834829696e-01
1.655000000000000071e+01,1.627062823839160442e+09,-3.014528098126826317e-01,7.565334556110931974e-01,-3.764547545988246036e-01,-8.187391282666118819e-01
1.656666666666666643e+01,1.627062823856115580e+09,-3.016622264600694048e-01,7.565334556110931974e-01,-3.768782353334716451e-01,-8.124115412619848930e-01
1.658333333333333215e+01,1.627062823873069048e+09,-3.017854806136324730e-01,7.565334556110931974e-01,-3.770208882027928365e-01,-8.060863318051798565e-01
1.660000000000000142e+01,1.627062823890024424e+09,-3.018474400357550880e-01,7.565334556110931974e-01,-3.768476975064172230e-01,-7.997582358367686384e-01
1.661666666666666714e+01,1.627062823907006502e+09,-3.018730017768350149e-01,7.565334556110931974e-01,-3.763246298688510127e-01,-7.934214220743979196e-01
1.663333333333333286e+01,1.627062823924931049e+09,-3.018867760916929543e-01,7.565334556110931974e-01,-3.754188902205857215e-01,-7.870695126512228246e-01
1.664999999999999858e+01,1.627062823941885948e+09,-3.019127699212650340e-01,7.565334556110931974e-01,-3.740991712250842927e-01,-7.806956079114559799e-01
1.666666666666666785e+01,1.627062823959838390e+09,-3.019740733649447506e-01,7.565334556110931974e-01,-3.723358942572222441e-01,-7.742923152222247474e-01
1.668333333333333357e+01,1.627062823975795031e+09,-3.020925525587914162e-01,7.565334556110931974e-01,-3.701014400954935057e-01,-7.678517816302981025e-01
1.669999999999999929e+01,1.627062823992749691e+09,-3.022885523296243160e-01,7.565334556110931974e-01,-3.673703675613170239e-01,-7.613657301628018459e-01
1.671666666666666501e+01,1.627062824009704351e+09,-3.025806119148855000e-01,7.565334556110931974e-01,-3.641196184235645505e-01,-7.548254995430097036e-01
1.673333333333333428e+01,1.627062824026659012e+09,-3.029851969239450993e-01,7.565334556110931974e-01,-3.603287069843287282e-01,-7.482220870658969902e-01
1.675000000000000000e+01,1.627062824043613911e+09,-3.035164505692519166e-01,7.565334556110931974e-01,-3.559798928722744948e-01,-7.415461943535833766e-01
1.676666666666666572e+01,1.627062824060568333e+09,-3.041859670167709195e-01,7.565334556110931974e-01,-3.510583356917128528e-01,-7.347882756882603283e-01
1.678333333333333144e+01,1.627062824078520775e+09,-3.050025894962254402e-01,7.565334556110931974e-01,-3.455522303080430513e-01,-7.279385885998761463e-01
1.680000000000000071e+01,1.627062824095474482e+09,-3.059722355747944711e-01,7.565334556110931974e-01,-3.394529216922531623e-01,-7.209872463678954624e-01
1.681666666666666643e+01,1.627062824112428904e+09,-3.070977517353399855e-01,7.565334556110931974e-01,-3.327549983977602377e-01,-7.139242720810066167e-01
1.683333333333333215e+01,1.627062824129384041e+09,-3.083787991146609286e-01,7.565334556110931974e-01,-3.254563639008324349e-01,-7.067396538858355948e-01
1.685000000000000142e+01,1.627062824146339178e+09,-3.098117719512948898e-01,7.565334556110931974e-01,-3.175582851999129153e-01,-6.994234010456492623e-01
1.686666666666666714e+01,1.627062824163294315e+09,-3.113897499691781756e-01,7.565334556110931974e-01,-3.090654182381999959e-01,-6.919656004227676682e-01
1.688333333333333286e+01,1.627062824180250406e+09,-3.131024855861691547e-01,7.565334556110931974e-01,-2.999858098863649181e-01,-6.843564729940222469e-01
1.689999999999999858e+01,1.627062824198199987e+09,-3.149364264883302011e-01,7.565334556110931974e-01,-2.903308763971321205e-01,-6.765864300071229298e-01
1.691666666666666785e+01,1.627062824214158058e+09,-3.168747737554569177e-01,7.565334556110931974e-01,-2.801153584192241919e-01,-6.686461283872584538e-01
1.693333333333333357e+01,1.627062824232109308e+09,-3.188975753641876687e-01,7.565334556110931974e-01,-2.693572528333827432e-01,-6.605265250076299832e-01
1.694999999999999929e+01,1.627062824248068333e+09,-3.209818545356264985e-01,7.565334556110931974e-01,-2.580777218467513734e-01,-6.522189294448909047e-01
1.696666666666666501e+01,1.627062824265046358e+09,-3.231017720384118941e-01,7.977610347698929072e-01,-2.463009799521265197e-01,-6.430279285312614501e-01
1.698333333333333428e+01,1.627062824281977415e+09,-3.252288212091703490e-01,7.977610347698929072e-01,-2.340541595246036222e-01,-6.336328139438399676e-01
1.700000000000000000e+01,1.627062824300925493e+09,-3.273320541136829354e-01,7.977610347698929072e-01,-2.213671559881388584e-01,-6.240262492974774089e-01
1.701666666666666572e+01,1.627062824317880869e+09,-3.293783369474447276e-01,7.977610347698929072e-01,-2.082724536377863478e-01,-6.142014396119422903e-01
1.703333333333333144e+01,1.627062824333837748e+09,-3.313326324667326128e-01,7.977610347698929072e-01,-1.948049333483058976e-01,-6.041521712549158263e-01
1.705000000000000071e+01,1.627062824350792646e+09,-3.331583069540550168e-01,7.977610347698929072e-01,-1.810016635355601311e-01,-5.938728484010102893e-01
1.706666666666666643e+01,1.627062824367747545e+09,-3.348174589578020721e-01,7.977610347698929072e-01,-1.669016758624627950e-01,-5.833585257525530920e-01
1.708333333333333215e+01,1.627062824384735584e+09,-3.362712668077935119e-01,7.977610347698929072e-01,-1.525457272953216203e-01,-5.726049372946435678e-01
1.710000000000000142e+01,1.627062824401683807e+09,-3.374803516985918073e-01,7.977610347698929072e-01,-1.379760502182012238e-01,-5.616085208854486588e-01
1.711666666666666714e+01,1.627062824418611050e+09,-3.384051529532817737e-01,7.977610347698929072e-01,-1.232360924019822584e-01,-5.503664385126501024e-01
1.713333333333333286e+01,1.627062824435584784e+09,-3.390063119335386399e-01,7.977610347698929072e-01,-1.083702486998801978e-01,-5.388765920781498631e-01
1.714999999999999858e+01,1.627062824452522278e+09,-3.392450609490680891e-01,7.977610347698929072e-01,-9.342358640227563238e-02,-5.271376346053562312e-01
1.716666666666666785e+01,1.627062824469475269e+09,-3.390836134418484527e-01,7.977610347698929072e-01,-7.844156622998559036e-02,-5.151489767963577382e-01
1.718333333333333357e+01,1.627062824486431122e+09,-3.384855516792156793e-01,7.977610347698929072e-01,-6.346976097637314906e-02,-5.029107888997991216e-01
1.719999999999999929e+01,1.627062824503385544e+09,-3.374162081850057282e-01,7.977610347698929072e-01,-4.855357382460118165e-02,-4.904239978840442826e-01
1.721666666666666501e+01,1.627062824520340443e+09,-3.358430371700308892e-01,7.977610347698929072e-01,-3.373795836687897703e-02,-4.776902799439940450e-01
1.723333333333333428e+01,1.627062824537294388e+09,-3.337359722918782357e-01,7.977610347698929072e-01,-1.906714233775599551e-02,-4.647120484034584220e-01
1.725000000000000000e+01,1.627062824554249048e+09,-3.310677671788613829e-01,7.977610347698929072e-01,-4.584357043244051411e-03,-4.514924371080142884e-01
1.726666666666666572e+01,1.627062824571250677e+09,-3.278143152929637316e-01,7.977610347698929072e-01,9.668425577541529814e-03,-4.380352794355570345e-01
1.728333333333333144e+01,1.627062824588157415e+09,-3.239549458806771920e-01,7.977610347698929072e-01,2.365074638152037806e-02,-4.243450830830334808e-01
1.730000000000000071e+01,1.627062824605112791e+09,-3.194726929669704507e-01,7.977610347698929072e-01,3.732390113884281879e-02,-4.104270008178879103e-01
1.731666666666666643e+01,1.627062824622067690e+09,-3.143545345845665251e-01,7.977610347698929072e-01,5.065116962326708661e-02,-3.962867974113352676e-01
1.733333333333333215e+01,1.627062824639022112e+09,-3.085915996957722118e-01,7.977610347698929072e-01,6.359803006143140147e-02,-3.819308129974798849e-01
1.735000000000000142e+01,1.627062824655977249e+09,-3.021793405551072564e-01,7.977610347698929072e-01,7.613235743962168400e-02,-3.673659231273213033e-01
1.736666666666666714e+01,1.627062824672931910e+09,-2.951176685748758133e-01,7.977610347698929072e-01,8.822460429065270837e-02,-3.525994958096455578e-01
1.738333333333333286e+01,1.627062824689885378e+09,-2.874110520898554011e-01,7.977610347698929072e-01,9.984796271793355826e-02,-3.376393458515151158e-01
1.739999999999999858e+01,1.627062824706840515e+09,-2.790685747681903583e-01,6.585438798793519233e-01,1.109785065574436513e-01,-3.248139727442351798e-01
1.741666666666666785e+01,1.627062824723795414e+09,-2.701039537799309609e-01,6.585438798793519233e-01,1.215953127300101744e-01,-3.118116528674124699e-01
1.743333333333333357e+01,1.627062824740750313e+09,-2.605355172091711191e-01,6.585438798793519233e-01,1.316805609951145206e-01,-2.986412455195047166e-01
1.744999999999999929e+01,1.627062824757705450e+09,-2.503861405765191450e-01,6.585438798793519233e-01,1.412196114817808323e-01,-2.853118539968191869e-01
1.746666666666666501e+01,1.627062824774659634e+09,-2.396831427223879707e-01,6.585438798793519233e-01,1.502010595410027405e-01,-2.718327716731466226e-01
1.748333333333333428e+01,1.627062824791614294e+09,-2.284581416842474122e-01,6.585438798793519233e-01,1.586167676360542012e-01,-2.582134275478898400e-01
