# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
3.166666666666666519e+00,1.627060324803610325e+09,-1.263384735881275256e-01,3.446743570744411622e-01,-1.094646395247150239e-01,4.824720797965542651e-02
3.183333333333333126e+00,1.627060324819933891e+09,-1.304503398128851188e-01,-2.294055094439822473e-01,-1.114915680465349140e-01,4.256559002148013748e-02
3.200000000000000178e+00,1.627060324837263823e+09,-1.347511391751838872e-01,-2.294055094439822473e-01,-1.136001826760549976e-01,3.684882848614618595e-02
3.216666666666666785e+00,1.627060324855257988e+09,-1.392392801568125837e-01,-2.294055094439822473e-01,-1.157921795426746780e-01,3.109553366970190663e-02
3.233333333333333393e+00,1.627060324871206284e+09,-1.439117728651485573e-01,-2.294055094439822473e-01,-1.180679575812318971e-01,2.530430921928167320e-02
3.250000000000000000e+00,1.627060324889306307e+09,-1.487641962905682791e-01,-2.294055094439822473e-01,-1.204265351334254802e-01,1.947377514299154441e-02
3.266666666666666607e+00,1.627060324906329393e+09,-1.537906757721803630e-01,-2.294055094439822473e-01,-1.228654790713716166e-01,1.360259200106898186e-02
3.283333333333333215e+00,1.627060324922915220e+09,-1.589838711130052706e-01,-2.294055094439822473e-01,-1.253808476481317880e-01,7.689486049533749215e-03
3.299999999999999822e+00,1.627060324939901829e+09,-1.643349757074610562e-01,-2.294055094439822473e-01,-1.279671481631764196e-01,1.733275089414438794e-03
3.316666666666666430e+00,1.627060324956588030e+09,-1.698337269611062683e-01,-2.294055094439822473e-01,-1.306173103991619955e-01,-4.267105241304630994e-03
3.333333333333333481e+00,1.627060324974547148e+09,-1.754684281956996050e-01,-2.294055094439822473e-01,-1.333226766412021480e-01,-1.031257500939103747e-02
3.350000000000000089e+00,1.627060324990466118e+09,-1.812259821424026807e-01,-2.294055094439822473e-01,-1.360730089323089198e-01,-1.640388364899589280e-02
3.366666666666666696e+00,1.627060325008204699e+09,-1.870919360330998149e-01,-2.294055094439822473e-01,-1.388565140502761863e-01,-2.254158404056686577e-02
3.383333333333333304e+00,1.627060325025153399e+09,-1.930505382050861640e-01,-2.294055094439822473e-01,-1.416598865135955676e-01,-2.872600730652649648e-02
3.399999999999999911e+00,1.627060325042073727e+09,-1.990848060385392027e-01,-2.294055094439822473e-01,-1.444683697387253718e-01,-3.495723862623829198e-02
3.416666666666666519e+00,1.627060325060026407e+09,-2.051766049500517164e-01,-2.294055094439822473e-01,-1.472658352800307879e-01,-4.123509437163851155e-02
3.433333333333333126e+00,1.627060325076019764e+09,-2.113067380698701314e-01,-2.294055094439822473e-01,-1.500348798888963830e-01,-4.755910086051982205e-02
3.449999999999999734e+00,1.627060325092972279e+09,-2.174550461361584863e-01,-2.294055094439822473e-01,-1.527569399318988719e-01,-5.392847501678450783e-02
3.466666666666666785e+00,1.627060325111259222e+09,-2.236005170474509030e-01,-2.294055094439822473e-01,-1.554124225115846580e-01,-6.034210721604395256e-02
3.483333333333333393e+00,1.627060325128216982e+09,-2.297214044252324505e-01,-2.294055094439822473e-01,-1.579808524394257507e-01,-6.679854658076742058e-02
3.500000000000000000e+00,1.627060325145142555e+09,-2.357953544531572188e-01,-2.294055094439822473e-01,-1.604410340210548902e-01,-7.329598897185136963e-02
3.516666666666666607e+00,1.627060325162186146e+09,-2.417995401785105469e-01,-2.294055094439822473e-01,-1.627712264310181844e-01,-7.983226790310138377e-02
3.533333333333333215e+00,1.627060325177934647e+09,-2.477108023859400099e-01,-2.294055094439822473e-01,-1.649493312801033063e-01,-8.640484858183614114e-02
3.549999999999999822e+00,1.627060325195437670e+09,-2.535057960839357527e-01,-2.294055094439822473e-01,-1.669530908148441906e-01,-9.301082525281657853e-02
3.566666666666666430e+00,1.627060325211411476e+09,-2.591611415817030029e-01,-2.294055094439822473e-01,-1.687602950380196198e-01,-9.964692199418327678e-02
3.583333333333333481e+00,1.627060325229364872e+09,-2.646535790786016529e-01,-2.294055094439822473e-01,-1.703489959026902034e-01,-1.063094970832944852e-01
3.600000000000000089e+00,1.627060325246319771e+09,-2.699601256407941907e-01,-9.679723854554662665e-01,-1.716977266123163315e-01,-1.253039989510908447e-01
3.616666666666666696e+00,1.627060325262275457e+09,-2.750582334006871910e-01,-9.679723854554662665e-01,-1.727857239573350467e-01,-1.443166341079708537e-01
3.633333333333333304e+00,1.627060325279230118e+09,-2.799259477846149369e-01,-9.679723854554662665e-01,-1.735931515356970989e-01,-1.633427263911569061e-01
3.649999999999999911e+00,1.627060325297188759e+09,-2.845420645534181836e-01,-9.679723854554662665e-01,-1.741013216425209287e-01,-1.823772881761233644e-01
3.666666666666666519e+00,1.627060325312658072e+09,-2.888862844294051713e-01,-9.679723854554662665e-01,-1.742929135732728674e-01,-2.014150431599356916e-01
3.683333333333333126e+00,1.627060325329608679e+09,-2.929393640819159539e-01,-9.679723854554662665e-01,-1.741521860665790344e-01,-2.204504526853031110e-01
3.699999999999999734e+00,1.627060325347562075e+09,-2.966832622524891994e-01,-9.679723854554662665e-01,-1.736651816175478757e-01,-2.394777454698533425e-01
3.716666666666666785e+00,1.627060325364516020e+09,-3.001012798195411002e-01,-9.679723854554662665e-01,-1.728199204207253037e-01,-2.584909505677898678e-01
3.733333333333333393e+00,1.627060325380472898e+09,-3.031781926315015308e-01,-9.679723854554662665e-01,-1.716065817536750471e-01,-2.774839333546089137e-01
3.750000000000000000e+00,1.627060325397427559e+09,-3.059003759764190034e-01,-9.679723854554662665e-01,-1.700176706875954069e-01,-2.964504342903265810e-01
3.766666666666666607e+00,1.627060325414889574e+09,-3.082559196049777794e-01,-9.679723854554662665e-01,-1.680481681099831315e-01,-3.153841101830840432e-01
3.783333333333333215e+00,1.627060325431843519e+09,-3.102347322823773568e-01,-9.679723854554662665e-01,-1.656956621656021367e-01,-3.342785776434351597e-01
3.799999999999999822e+00,1.627060325449798107e+09,-3.118286349123006174e-01,-9.679723854554662665e-01,-1.629604593650037792e-01,-3.531274583904430164e-01
3.816666666666666430e+00,1.627060325466755152e+09,-3.130314413527588435e-01,-9.679723854554662665e-01,-1.598456737735776123e-01,-3.719244260442604033e-01
3.833333333333333481e+00,1.627060325482709408e+09,-3.138390261284905725e-01,-9.679723854554662665e-01,-1.563572928771966575e-01,-3.906632540164714507e-01
3.850000000000000089e+00,1.627060325499663115e+09,-3.142493783371636540e-01,-9.679723854554662665e-01,-1.525042189215024824e-01,-4.093378640894209108e-01
3.866666666666666696e+00,1.627060325517131329e+09,-3.142626411462822178e-01,-9.679723854554662665e-01,-1.482982847389275327e-01,-4.279423752593274899e-01
3.883333333333333304e+00,1.627060325534103394e+09,-3.138811363836366275e-01,-9.679723854554662665e-01,-1.437542433087968252e-01,-4.464711524053985303e-01
3.899999999999999911e+00,1.627060325552042961e+09,-3.131093738356216516e-01,-9.679723854554662665e-01,-1.388897305391134374e-01,-4.649188543386415517e-01
3.916666666666666519e+00,1.627060325568481684e+09,-3.119540449838813512e-01,-9.679723854554662665e-01,-1.337252010116522505e-01,-4.832804807797602131e-01
3.933333333333333126e+00,1.627060325585400343e+09,-3.104240010306671405e-01,-9.679723854554662665e-01,-1.282838366923397533e-01,-5.015514178155570102e-01
3.949999999999999734e+00,1.627060325602361202e+09,-3.085302151860025988e-01,-9.679723854554662665e-01,-1.225914288740298647e-01,-5.197274813877152955e-01
3.966666666666666785e+00,1.627060325618734598e+09,-3.062857293143452231e-01,-9.679723854554662665e-01,-1.166762338860740517e-01,-5.378049583767409159e-01
3.983333333333333393e+00,1.627060325635653257e+09,-3.037055851638080783e-01,-9.679723854554662665e-01,-1.105688033718536106e-01,-5.557806448571962488e-01
4.000000000000000000e+00,1.627060325653606892e+09,-3.008067405261992677e-01,-9.679723854554662665e-01,-1.043017901989136270e-01,-5.736518811181026134e-01
4.016666666666666607e+00,1.627060325669469833e+09,-2.976079708000788915e-01,4.555356154585574746e-01,-9.790973132382425892e-02,-5.676914497158570549e-01
4.033333333333333215e+00,1.627060325686455727e+09,-2.941297565506608702e-01,4.555356154585574746e-01,-9.142880918263844581e-02,-5.616230029445917760e-01
4.049999999999999822e+00,1.627060325703380108e+09,-2.903941577787050865e-01,4.555356154585574746e-01,-8.489659341515473634e-02,-5.554456859105351141e-01
4.066666666666666430e+00,1.627060325720332384e+09,-2.864246757244682251e-01,4.555356154585574746e-01,-7.835176495452839118e-02,-5.491592884021346821e-01
4.083333333333333037e+00,1.627060325737288952e+09,-2.822461031413691090e-01,4.555356154585574746e-01,-7.183382472062319057e-02,-5.427642585565024547e-01
4.099999999999999645e+00,1.627060325754252195e+09,-2.778843640762559408e-01,4.555356154585574746e-01,-6.538278934347485638e-02,-5.362617114545844554e-01
4.116666666666666252e+00,1.627060325771198511e+09,-2.733663442881409389e-01,4.555356154585574746e-01,-5.903887651018182442e-02,-5.296534324721114961e-01
4.133333333333332860e+00,1.627060325788153172e+09,-2.687197135240973478e-01,4.555356154585574746e-01,-5.284218267238603717e-02,-5.229418752590085928e-01
4.150000000000000355e+00,1.627060325805108786e+09,-2.639727409488979992e-01,4.555356154585574746e-01,-4.683235597049506538e-02,-5.161301542675409415e-01
4.166666666666666963e+00,1.627060325822062731e+09,-2.591541050931013279e-01,4.555356154585574746e-01,-4.104826732330460470e-02,-5.092220317986200229e-01
4.183333333333333570e+00,1.627060325839049816e+09,-2.542926997420740798e-01,4.555356154585574746e-01,-3.552768269641167626e-02,-5.022218995859175639e-01
4.200000000000000178e+00,1.627060325855983973e+09,-2.494174372351539715e-01,4.555356154585574746e-01,-3.030693959865619208e-02,-4.951347549882525456e-01
4.216666666666666785e+00,1.627060325872963905e+09,-2.445570506794000343e-01,4.555356154585574746e-01,-2.542063086207520944e-02,-4.879661719116444862e-01
4.233333333333333393e+00,1.627060325889911652e+09,-2.397398966056324687e-01,4.555356154585574746e-01,-2.090129873691751183e-02,-4.807222666329504790e-01
4.250000000000000000e+00,1.627060325906833649e+09,-2.349937596054609834e-01,4.555356154585574746e-01,-1.677914227905065100e-02,-4.734096587466253836e-01
4.266666666666666607e+00,1.627060325923822880e+09,-2.303456604864649315e-01,4.555356154585574746e-01,-1.308174092264824395e-02,-4.660354275043602224e-01
4.283333333333333215e+00,1.627060325940776110e+09,-2.258216694685078740e-01,4.555356154585574746e-01,-9.833797016838171506e-03,-4.586070638636648988e-01
4.299999999999999822e+00,1.627060325957732916e+09,-2.214467259173417413e-01,4.555356154585574746e-01,-7.056899961756713489e-03,-4.511324186053848884e-01
4.316666666666666430e+00,1.627060325974653244e+09,-2.172444660721908893e-01,4.555356154585574746e-01,-4.769314408222446490e-03,-4.436196469212126403e-01
4.333333333333333037e+00,1.627060325991608620e+09,-2.132370601721941261e-01,4.555356154585574746e-01,-2.985794787394701472e-03,-4.360771499100266069e-01
4.349999999999999645e+00,1.627060326008596897e+09,-2.094450603226230834e-01,4.555356154585574746e-01,-1.717428213919492590e-03,-4.285135134559492909e-01
4.366666666666666252e+00,1.627060326025549412e+09,-2.058872603661596190e-01,4.555356154585574746e-01,-9.715075601335231492e-04,-4.209374449909755733e-01
4.383333333333332860e+00,1.627060326042473316e+09,-2.025805689376485308e-01,4.555356154585574746e-01,-7.514362320605053264e-04,-4.133577086705339521e-01
4.400000000000000355e+00,1.627060326059426069e+09,-1.995398967833146853e-01,4.555356154585574746e-01,-1.056665892603312479e-03,-4.057830595111013849e-01
4.416666666666666963e+00,1.627060326076380491e+09,-1.967780593180669391e-01,4.555356154585574746e-01,-1.882668076168207694e-03,-3.982221770547282325e-01
4.433333333333333570e+00,1.627060326094333410e+09,-1.943056952780777835e-01,1.155336054355218467e+00,-3.220940324769829780e-03,-3.790202584875541070e-01
4.450000000000000178e+00,1.627060326110290766e+09,-1.921312022011385234e-01,1.155336054355218467e+00,-5.059047151459862557e-03,-3.598489750341581361e-01
4.466666666666666785e+00,1.627060326127245188e+09,-1.902606893353409045e-01,1.155336054355218467e+00,-7.380695805862045981e-03,-3.407163857250021799e-01
4.483333333333333393e+00,1.627060326145198345e+09,-1.886979484384403161e-01,1.155336054355218467e+00,-1.016584648188801482e-02,-3.216302155937800222e-01
4.500000000000000000e+00,1.627060326162153482e+09,-1.874444427869087770e-01,1.155336054355218467e+00,-1.339085627273177252e-02,-3.025977956257385748e-01
4.516666666666666607e+00,1.627060326178122997e+09,-1.864993145663424723e-01,1.155336054355218467e+00,-1.702865584631572601e-02,-2.836260056505902072e-01
4.533333333333333215e+00,1.627060326196061373e+09,-1.858594106647194488e-01,1.155336054355218467e+00,-2.104895748890265456e-02,-2.647212207028182829e-01
4.549999999999999822e+00,1.627060326212018490e+09,-1.855193267382910238e-01,1.155336054355218467e+00,-2.541849284892180524e-02,-2.458892613443799946e-01
4.566666666666666430e+00,1.627060326228975534e+09,-1.854714692678142984e-01,1.155336054355218467e+00,-3.010127841050148217e-02,-2.271353484119680299e-01
4.583333333333333037e+00,1.627060326246928453e+09,-1.857061351717710640e-01,1.155336054355218467e+00,-3.505890643991763783e-02,-2.084640626133796859e-01
4.599999999999999645e+00,1.627060326262884617e+09,-1.862116083943311795e-01,1.155336054355218467e+00,-4.025085888126099520e-02,-1.898793093554803912e-01
4.616666666666666252e+00,1.627060326280834198e+09,-1.869742727405134808e-01,1.155336054355218467e+00,-4.563484143296643591e-02,-1.713842891401095303e-01
4.633333333333332860e+00,1.627060326297791481e+09,-1.879787400903970007e-01,1.155336054355218467e+00,-5.116713481716577555e-02,-1.529814738144753272e-01
4.650000000000000355e+00,1.627060326314778566e+09,-1.892079929897128310e-01,1.155336054355218467e+00,-5.680296006159387540e-02,-1.346725889095815865e-01
4.666666666666666963e+00,1.627060326331709385e+09,-1.906435404867590777e-01,1.155336054355218467e+00,-6.249685445123555338e-02,-1.164586022445152080e-01
4.683333333333333570e+00,1.627060326348654509e+09,-1.922655859666111688e-01,1.155336054355218467e+00,-6.820305467598762605e-02,-9.833971891652802666e-02
4.700000000000000178e+00,1.627060326364643574e+09,-1.940532056240150682e-01,1.155336054355218467e+00,-7.387588360299710000e-02,-8.031538273732434507e-02
4.716666666666666785e+00,1.627060326381564617e+09,-1.959845361172637412e-01,1.155336054355218467e+00,-7.947013703931521400e-02,-6.238428411539262419e-02
4.733333333333333393e+00,1.627060326398519754e+09,-1.980369698576720794e-01,1.155336054355218467e+00,-8.494146682312041230e-02,-4.454437432319098555e-02
4.750000000000000000e+00,1.627060326415473938e+09,-2.001873563138174827e-01,1.155336054355218467e+00,-9.024675659056898003e-02,-2.679288602711349387e-02
4.766666666666666607e+00,1.627060326432428598e+09,-2.024122076473427179e-01,1.155336054355218467e+00,-9.534448661068749276e-02,-9.126359898037977869e-03
4.783333333333333215e+00,1.627060326451382160e+09,-2.046879069483741875e-01,1.155336054355218467e+00,-1.001950841624375671e-01,8.459322938508366529e-03
4.799999999999999822e+00,1.627060326467335701e+09,-2.069909173041560302e-01,1.155336054355218467e+00,-1.047612560457537589e-01,2.596890291033277648e-02
4.816666666666666430e+00,1.627060326485289812e+09,-2.092979899146901746e-01,1.155336054355218467e+00,-1.090082999710974554e-01,4.340769881673479241e-02
4.833333333333333037e+00,1.627060326501245022e+09,-2.115863694643671800e-01,1.155336054355218467e+00,-1.129043917586587953e-01,6.078155986001078370e-02
4.849999999999999645e+00,1.627060326518232584e+09,-2.138339949689535835e-01,-1.564917282913016461e-01,-1.164208454972298357e-01,5.623301696353526224e-02
4.866666666666666252e+00,1.627060326535154581e+09,-2.160196943429272542e-01,-1.564917282913016461e-01,-1.195323440620199434e-01,5.163261575764657024e-02
4.883333333333332860e+00,1.627060326553125381e+09,-2.181233709729728243e-01,-1.564917282913016461e-01,-1.222171376680125376e-01,4.698746799165799681e-02
4.900000000000000355e+00,1.627060326569092512e+09,-2.201261806392728337e-01,-1.564917282913016461e-01,-1.244572084383809701e-01,4.230498571282995113e-02
4.916666666666666963e+00,1.627060326586316347e+09,-2.220106971967026888e-01,-1.564917282913016461e-01,-1.262383992930246890e-01,3.759281691975784739e-02
4.933333333333333570e+00,1.627060326603271008e+09,-2.237610655127850179e-01,-1.564917282913016461e-01,-1.275505058074467568e-01,3.285877968477871058e-02
