# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
2.934999999999999787e+01,1.627059288541522503e+09,4.501418562826454695e-01,5.007909688784519808e-01,-1.514539583218125207e-01,5.057977076553479834e-02
2.936666666666666714e+01,1.627059288557962418e+09,4.481110980962845214e-01,5.007909688784519808e-01,-1.508532528059176314e-01,5.641206603341036852e-02
2.938333333333333286e+01,1.627059288575227737e+09,4.461487100927638560e-01,5.007909688784519808e-01,-1.502736118046905378e-01,6.225402198463972359e-02
2.939999999999999858e+01,1.627059288591893911e+09,4.442782658681067032e-01,5.007909688784519808e-01,-1.497373279528589063e-01,6.810491600006626789e-02
2.941666666666666785e+01,1.627059288609881163e+09,4.425224238648533537e-01,5.007909688784519808e-01,-1.492655011241352248e-01,7.396367379597154623e-02
2.943333333333333357e+01,1.627059288627200603e+09,4.409027168434938027e-01,5.007909688784519808e-01,-1.488777775821333305e-01,7.982889365091018485e-02
2.944999999999999929e+01,1.627059288643423080e+09,4.394393481210773222e-01,5.007909688784519808e-01,-1.485921056703559118e-01,8.569887470437845267e-02
2.946666666666666501e+01,1.627059288660678625e+09,4.381509963089639248e-01,5.007909688784519808e-01,-1.484245108015158077e-01,9.157164900566072685e-02
2.948333333333333428e+01,1.627059288678071737e+09,4.370546302224994628e-01,4.432759839725394224e-01,-1.483888923043018004e-01,9.648643386679801870e-02
2.950000000000000000e+01,1.627059288694846630e+09,4.361653355625479400e-01,4.432759839725394224e-01,-1.484968444564536971e-01,1.013994195253994507e-01
2.951666666666666572e+01,1.627059288711494684e+09,4.354961548828316653e-01,4.432759839725394224e-01,-1.487575037791674659e-01,1.063080608619556555e-01
2.953333333333333144e+01,1.627059288728543997e+09,4.350579422585749145e-01,4.432759839725394224e-01,-1.491774243917487752e-01,1.112097035216355057e-01
2.955000000000000071e+01,1.627059288745453596e+09,4.348592339618145841e-01,4.432759839725394224e-01,-1.497604829301598661e-01,1.161016285390085029e-01
2.956666666666666643e+01,1.627059288761749506e+09,4.349061363276901515e-01,4.432759839725394224e-01,-1.505078142214304471e-01,1.209810980348603182e-01
2.958333333333333215e+01,1.627059288779318333e+09,4.352022318651611599e-01,4.432759839725394224e-01,-1.514177785811278154e-01,1.258454014580505098e-01
2.959999999999999787e+01,1.627059288797164202e+09,4.357485045256599410e-01,4.432759839725394224e-01,-1.524859612665050990e-01,1.306919018364844087e-01
2.961666666666666714e+01,1.627059288815460205e+09,4.365432848956637968e-01,4.432759839725394224e-01,-1.537052042768777549e-01,1.355180814980787574e-01
2.963333333333333286e+01,1.627059288830826521e+09,4.375822159247674259e-01,4.432759839725394224e-01,-1.550656703488904609e-01,1.403215867251395854e-01
2.964999999999999858e+01,1.627059288847218752e+09,4.388582396411235820e-01,4.432759839725394224e-01,-1.565549386509238472e-01,1.451002708138331709e-01
2.966666666666666785e+01,1.627059288865149736e+09,4.403616051422339361e-01,4.432759839725394224e-01,-1.581581313416388079e-01,1.498522350243481904e-01
2.968333333333333357e+01,1.627059288882444859e+09,4.420798979821103369e-01,4.432759839725394224e-01,-1.598580698259542965e-01,1.545758669267912888e-01
2.969999999999999929e+01,1.627059288898418903e+09,4.439980909075254001e-01,4.432759839725394224e-01,-1.616354592210496599e-01,1.592698756726494413e-01
2.971666666666666501e+01,1.627059288915302753e+09,4.460986157272869845e-01,4.432759839725394224e-01,-1.634690992385219033e-01,1.639333237515497310e-01
2.973333333333333428e+01,1.627059288933713198e+09,4.483614559309206937e-01,4.432759839725394224e-01,-1.653361193998494072e-01,1.685656548277612299e-01
2.975000000000000000e+01,1.627059288950444221e+09,4.507642595078970027e-01,4.432759839725394224e-01,-1.672122362337330748e-01,1.731667172900746565e-01
2.976666666666666572e+01,1.627059288967595816e+09,4.532824712570848735e-01,4.432759839725394224e-01,-1.690720298585566550e-01,1.777367831919743624e-01
2.978333333333333144e+01,1.627059288984929800e+09,4.558894837195721084e-01,4.432759839725394224e-01,-1.708892371336184213e-01,1.822765623059563744e-01
2.980000000000000071e+01,1.627059289003055811e+09,4.585568057177714651e-01,4.432759839725394224e-01,-1.726370583713156270e-01,1.867872110659767604e-01
2.981666666666666643e+01,1.627059289018966675e+09,4.612542473409233512e-01,4.432759839725394224e-01,-1.742884744410939935e-01,1.912703362248341921e-01
2.983333333333333215e+01,1.627059289036636591e+09,4.639501200828198835e-01,4.432759839725394224e-01,-1.758165709664298026e-01,1.957279931082693547e-01
2.984999999999999787e+01,1.627059289052844524e+09,4.666114507130877387e-01,4.432759839725394224e-01,-1.771948662198214175e-01,2.001626784041479756e-01
2.986666666666666714e+01,1.627059289069552183e+09,4.692042073493613019e-01,4.432759839725394224e-01,-1.783976392588179916e-01,2.045773174827099916e-01
2.988333333333333286e+01,1.627059289086228132e+09,4.716935360954193635e-01,4.432759839725394224e-01,-1.794002548192077107e-01,2.089752463019321771e-01
2.989999999999999858e+01,1.627059289103870630e+09,4.740440065203595510e-01,1.951219091211373879e-01,-1.801794814899973785e-01,2.092242867624511671e-01
2.991666666666666785e+01,1.627059289120373964e+09,4.762198641771427376e-01,1.951219091211373879e-01,-1.807137997389086648e-01,2.094644219188216416e-01
2.993333333333333357e+01,1.627059289137264252e+09,4.781852882957705053e-01,1.951219091211373879e-01,-1.809836964362003253e-01,2.097000587969039265e-01
2.994999999999999929e+01,1.627059289154872179e+09,4.799046527376782389e-01,1.951219091211373879e-01,-1.809719426383479268e-01,2.099358915716170726e-01
2.996666666666666501e+01,1.627059289170997381e+09,4.813427882638121602e-01,1.951219091211373879e-01,-1.806638515401197131e-01,2.101768591979673584e-01
2.998333333333333428e+01,1.627059289187570095e+09,4.824652441499102107e-01,1.951219091211373879e-01,-1.800475136828452727e-01,2.104280991219388830e-01
3.000000000000000000e+01,1.627059289206158400e+09,4.832385471785810016e-01,1.951219091211373879e-01,-1.791140067161516858e-01,2.106948974953553044e-01
3.001666666666666572e+01,1.627059289221429110e+09,4.836304560491934690e-01,1.951219091211373879e-01,-1.778575772484889961e-01,2.109826363598994448e-01
3.003333333333333144e+01,1.627059289238913298e+09,4.836102092731176527e-01,1.951219091211373879e-01,-1.762757925857695862e-01,2.112967383021555623e-01
3.005000000000000071e+01,1.627059289255021572e+09,4.831487646634462507e-01,1.951219091211373879e-01,-1.743696604451884236e-01,2.116426091134213650e-01
3.006666666666666643e+01,1.627059289271893024e+09,4.822190285845174840e-01,1.951219091211373879e-01,-1.721437150396169513e-01,2.120255790147800301e-01
3.008333333333333215e+01,1.627059289289237976e+09,4.807960731972107382e-01,1.951219091211373879e-01,-1.696060682542730180e-01,2.124508430292277594e-01
3.009999999999999787e+01,1.627059289307283401e+09,4.788573400201871499e-01,1.951219091211373879e-01,-1.667684249780301831e-01,2.129234010982795355e-01
3.011666666666666714e+01,1.627059289325452089e+09,4.763828282247856150e-01,1.951219091211373879e-01,-1.636460620038736602e-01,2.134479985502339416e-01
3.013333333333333286e+01,1.627059289341759205e+09,4.733552661910824244e-01,1.951219091211373879e-01,-1.602577702726905584e-01,2.140290675310413948e-01
3.014999999999999858e+01,1.627059289358834982e+09,4.697602649740657554e-01,1.951219091211373879e-01,-1.566257605987139145e-01,2.146706700064151263e-01
3.016666666666666785e+01,1.627059289375773668e+09,4.655864524608969712e-01,1.951219091211373879e-01,-1.527755333794711956e-01,2.153764429354428911e-01
3.018333333333333357e+01,1.627059289392262697e+09,4.608255871419676408e-01,1.951219091211373879e-01,-1.487357131548967260e-01,2.161495462015469160e-01
3.019999999999999929e+01,1.627059289409195900e+09,4.554726505686337301e-01,1.951219091211373879e-01,-1.445378492351893640e-01,2.169926138663127169e-01
3.021666666666666501e+01,1.627059289426036358e+09,4.495259177281882290e-01,1.951219091211373879e-01,-1.402161839620938155e-01,2.179077092856301079e-01
3.023333333333333428e+01,1.627059289443217754e+09,4.429870047304005354e-01,1.951219091211373879e-01,-1.358073904995737713e-01,2.188962845959895043e-01
3.025000000000000000e+01,1.627059289459202766e+09,4.358608933687312947e-01,1.951219091211373879e-01,-1.313502823643944994e-01,2.199591450419352279e-01
3.026666666666666572e+01,1.627059289476141930e+09,4.281559322916185795e-01,1.951219091211373879e-01,-1.268854972015492355e-01,2.210964185739283661e-01
3.028333333333333144e+01,1.627059289492717743e+09,4.198838146939495863e-01,1.951219091211373879e-01,-1.224551575808793535e-01,2.223075310995993314e-01
3.030000000000000071e+01,1.627059289509227753e+09,4.110595326143758332e-01,1.951219091211373879e-01,-1.181025118368390636e-01,2.235911877210043086e-01
3.031666666666666643e+01,1.627059289525859594e+09,4.017013080993338536e-01,1.028119311000624536e-01,-1.138715581907381175e-01,2.234068606028263848e-01
3.033333333333333215e+01,1.627059289542767286e+09,3.918305016680282415e-01,1.028119311000624536e-01,-1.098066555815263579e-01,2.232902818614686535e-01
3.034999999999999787e+01,1.627059289559320211e+09,3.814714986829745857e-01,1.028119311000624536e-01,-1.059521247855567255e-01,2.232379453000437608e-01
3.036666666666666714e+01,1.627059289576290846e+09,3.706515743965569931e-01,1.028119311000624536e-01,-1.023518435260178244e-01,2.232456134262778280e-01
3.038333333333333286e+01,1.627059289592903614e+09,3.594007386042716856e-01,1.028119311000624536e-01,-9.904883935753805435e-02,2.233083316219865722e-01
3.039999999999999858e+01,1.627059289609721422e+09,3.477515609884900827e-01,1.028119311000624536e-01,-9.608488415999694165e-02,2.234204490709876534e-01
3.041666666666666785e+01,1.627059289626148701e+09,3.357389783817809059e-01,1.028119311000624536e-01,-9.350009408715395653e-02,2.235756463545361394e-01
3.043333333333333357e+01,1.627059289642977476e+09,3.234000853146277166e-01,1.028119311000624536e-01,-9.133253879010369558e-02,2.237669695597021280e-01
3.044999999999999929e+01,1.627059289660651207e+09,3.107739093378415474e-01,1.028119311000624536e-01,-8.961786367294594102e-02,2.239868706834874101e-01
3.046666666666666501e+01,1.627059289677473307e+09,2.979011727244016416e-01,1.028119311000624536e-01,-8.838892883882647211e-02,2.242272540545079962e-01
3.048333333333333428e+01,1.627059289693922043e+09,2.848240422574115360e-01,1.028119311000624536e-01,-8.767546824965992414e-02,2.244795284353480469e-01
3.050000000000000000e+01,1.627059289710770845e+09,2.715858689000918980e-01,1.028119311000624536e-01,-8.750377245341199595e-02,2.247346644127922177e-01
3.051666666666666572e+01,1.627059289727282286e+09,2.582309192191727387e-01,1.028119311000624536e-01,-8.789639803046954414e-02,2.249832566306187720e-01
3.053333333333333144e+01,1.627059289745461226e+09,2.448041004944440102e-01,1.028119311000624536e-01,-8.887190667714456316e-02,2.252155903710007234e-01
3.055000000000000071e+01,1.627059289761662006e+09,2.313506814937189016e-01,1.028119311000624536e-01,-9.044463658199318468e-02,2.254217119463018670e-01
3.056666666666666643e+01,1.627059289779330015e+09,2.179160109240795562e-01,1.028119311000624536e-01,-9.262450846173944652e-02,2.255915023236072514e-01
3.058333333333333215e+01,1.627059289797051430e+09,2.045452355864561811e-01,1.028119311000624536e-01,-9.541686831098214472e-02,2.257147533700919195e-01
3.059999999999999787e+01,1.627059289815439224e+09,1.912830202615570241e-01,1.028119311000624536e-01,-9.882236858645676580e-02,2.257812460786520203e-01
3.061666666666666714e+01,1.627059289831876516e+09,1.781732713404775847e-01,1.028119311000624536e-01,-1.028368891955731695e-01,2.257808301103935156e-01
3.063333333333333286e+01,1.627059289849027157e+09,1.652588661834850370e-01,1.028119311000624536e-01,-1.074514992936118074e-01,2.257035039738343463e-01
3.064999999999999858e+01,1.627059289866518021e+09,1.525813901455894961e-01,1.028119311000624536e-01,-1.126524605178329252e-01,2.255394951502048273e-01
3.066666666666666785e+01,1.627059289883327484e+09,1.401808831478843220e-01,1.028119311000624536e-01,-1.184212719033851391e-01,2.252793394701494423e-01
3.068333333333333357e+01,1.627059289901285172e+09,1.280955975996881380e-01,1.028119311000624536e-01,-1.247347563390321379e-01,2.249139590494999563e-01
3.069999999999999929e+01,1.627059289918258667e+09,1.163617693891356580e-01,1.028119311000624536e-01,-1.315651880339889224e-01,2.244347381006011888e-01
3.071666666666666501e+01,1.627059289935775518e+09,1.050134035592947268e-01,1.028119311000624536e-01,-1.388804600843623338e-01,2.238335959508628570e-01
3.073333333333333428e+01,1.627059289953308344e+09,9.408207617423319791e-02,-4.841763347522906047e-01,-1.466442908524078770e-01,2.133199188574512184e-01
3.075000000000000000e+01,1.627059289970776796e+09,8.359675375555679355e-02,-4.841763347522906047e-01,-1.548164675077936259e-01,2.026700388197831548e-01
3.076666666666666572e+01,1.627059289987884283e+09,7.358363153547478608e-02,-4.841763347522906047e-01,-1.633531247306695688e-01,1.918778811617338209e-01
3.078333333333333144e+01,1.627059290005393505e+09,6.406599162909956680e-02,-4.841763347522906047e-01,-1.722070562450881970e-01,1.809381579784441751e-01
3.080000000000000071e+01,1.627059290022883415e+09,5.506408207669487298e-02,-4.841763347522906047e-01,-1.813280565412545842e-01,1.698464181235517512e-01
3.081666666666666643e+01,1.627059290039754868e+09,4.659501754801297774e-02,-4.841763347522906047e-01,-1.906632898594309566e-01,1.585990910466897330e-01
3.083333333333333215e+01,1.627059290056962729e+09,3.867270233627252696e-02,-4.841763347522906047e-01,-2.001576832494896818e-01,1.471935240799933931e-01
3.084999999999999787e+01,1.627059290075442314e+09,3.130777610043718184e-02,-4.841763347522906047e-01,-2.097543402910856947e-01,1.356280128292704501e-01
3.086666666666666714e+01,1.627059290090969563e+09,2.450758264228541233e-02,-4.841763347522906047e-01,-2.193949718619733757e-01,1.239018243856993828e-01
3.088333333333333286e+01,1.627059290108581305e+09,1.827616183090337298e-02,-4.841763347522906047e-01,-2.290203401783093562e-01,1.120152131368560566e-01
3.089999999999999858e+01,1.627059290125803471e+09,1.261426461274223892e-02,-4.841763347522906047e-01,-2.385707122023938975e-01,9.996942902094464733e-02
3.091666666666666785e+01,1.627059290142526388e+09,7.519390871932651876e-03,-4.841763347522906047e-01,-2.479863184215101157e-01,8.776671813471463579e-02
3.093333333333333357e+01,1.627059290159439802e+09,2.985849734247016107e-03,-4.841763347522906047e-01,-2.572078129470312113e-01,7.541031567305926664e-02
3.094999999999999929e+01,1.627059290177196264e+09,-9.951582596577704387e-04,-4.841763347522906047e-01,-2.661767308666389553e-01,6.290443124607709990e-02
3.096666666666666501e+01,1.627059290195234299e+09,-4.435437848970068264e-03,-4.841763347522906047e-01,-2.748359388042589391e-01,5.025422668680128158e-02
3.098333333333333428e+01,1.627059290211258411e+09,-7.349675509438369919e-03,-4.841763347522906047e-01,-2.831300747020365494e-01,3.746578652922916142e-02
3.100000000000000000e+01,1.627059290229170561e+09,-9.755296715572854549e-03,-4.841763347522906047e-01,-2.910059729358830394e-01,2.454608140109293402e-02
3.101666666666666572e+01,1.627059290244601488e+09,-1.167230519287614995e-02,-4.841763347522906047e-01,-2.984130710097692152e-01,1.150292463839193771e-02
3.103333333333333144e+01,1.627059290261451244e+09,-1.312310547608233624e-02,-4.841763347522906047e-01,-3.053037942429116525e-01,-1.655077511528098982e-03
3.105000000000000071e+01,1.627059290278613806e+09,-1.413231021028475698e-02,-4.841763347522906047e-01,-3.116339150664302893e-01,-1.491858167517345034e-02
3.106666666666666643e+01,1.627059290295491457e+09,-1.472653374139696811e-02,-4.841763347522906047e-01,-3.173628837803583735e-01,-2.827756865071760078e-02
3.108333333333333215e+01,1.627059290311693192e+09,-1.493417363942627085e-02,-4.841763347522906047e-01,-3.224541278854968773e-01,-4.172140969468072363e-02
3.109999999999999787e+01,1.627059290329746962e+09,-1.478518188227525426e-02,-4.841763347522906047e-01,-3.268753173952054780e-01,-5.523893723047232363e-02
3.111666666666666714e+01,1.627059290348047256e+09,-1.431082749819423058e-02,-4.841763347522906047e-01,-3.305985938469257479e-01,-6.881851937379260264e-02
3.113333333333333286e+01,1.627059290363313913e+09,-1.354345252133952113e-02,-4.841763347522906047e-01,-3.336007610690788217e-01,-8.244813763748209956e-02
3.114999999999999858e+01,1.627059290380779982e+09,-1.251622315662265228e-02,-1.116541536544412294e-01,-3.358634361127335599e-01,-8.990676413360168540e-02
