# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
2.561666666666666714e+01,1.627060288491349697e+09,9.211100119544865517e-02,1.268844358042875653e+00,-2.394931074798321013e-01,3.354473075619526790e-01
2.563333333333333286e+01,1.627060288507306576e+09,9.480269812507767513e-02,1.268844358042875653e+00,-2.374252904702872091e-01,3.526376253548291761e-01
2.564999999999999858e+01,1.627060288524260998e+09,9.745454715069964968e-02,1.268844358042875653e+00,-2.355625345941740612e-01,3.698589890789741874e-01
2.566666666666666785e+01,1.627060288542248726e+09,1.000946575429954716e-01,1.268844358042875653e+00,-2.339043868203963816e-01,3.871079885993488623e-01
2.568333333333333357e+01,1.627060288560167313e+09,1.027504460397087177e-01,1.268844358042875653e+00,-2.324482648336823332e-01,4.043812568195020996e-01
2.569999999999999929e+01,1.627060288577267170e+09,1.054483248827171593e-01,1.268844358042875653e+00,-2.311894552332011687e-01,4.216755051996633474e-01
2.571666666666666501e+01,1.627060288594074488e+09,1.082134050490945743e-01,1.268844358042875653e+00,-2.301211309892817747e-01,4.389875589838899139e-01
2.573333333333333428e+01,1.627060288612061262e+09,1.110692176397953534e-01,1.268844358042875653e+00,-2.292343881172722031e-01,4.563143918159833223e-01
2.575000000000000000e+01,1.627060288629016399e+09,1.140374561822406346e-01,-7.150500267937303089e-01,-2.285183013662507867e-01,4.405882530133169439e-01
2.576666666666666572e+01,1.627060288644970655e+09,1.171377423687798985e-01,-7.150500267937303089e-01,-2.279599985601649115e-01,4.248714192574186699e-01
2.578333333333333144e+01,1.627060288661924839e+09,1.203874174938733416e-01,-7.150500267937303089e-01,-2.275447530715187516e-01,4.091615062596645203e-01
2.580000000000000071e+01,1.627060288678847790e+09,1.238013615718740468e-01,-7.150500267937303089e-01,-2.272560937541006354e-01,3.934564042505340198e-01
2.581666666666666643e+01,1.627060288696700096e+09,1.273918418171750278e-01,-7.150500267937303089e-01,-2.270759315127189037e-01,3.777543049454265556e-01
2.583333333333333215e+01,1.627060288713653326e+09,1.311683918524699788e-01,-7.150500267937303089e-01,-2.269847015457928940e-01,3.620537261397678286e-01
2.584999999999999787e+01,1.627060288731572866e+09,1.351377226820863475e-01,-7.150500267937303089e-01,-2.269615201619198941e-01,3.463535336905069761e-01
2.586666666666666714e+01,1.627060288747529268e+09,1.393036661292428591e-01,-7.150500267937303089e-01,-2.269843549454933218e-01,3.306529606615199457e-01
2.588333333333333286e+01,1.627060288764533043e+09,1.436671510920712325e-01,-7.150500267937303089e-01,-2.270302069300073611e-01,3.149516234327909836e-01
2.589999999999999858e+01,1.627060288781472206e+09,1.482262126269040525e-01,-7.150500267937303089e-01,-2.270753033317757796e-01,2.992495345973658627e-01
2.591666666666666785e+01,1.627060288799958706e+09,1.529760335220005651e-01,-7.150500267937303089e-01,-2.270952993024581423e-01,2.835471124957626987e-01
2.593333333333333357e+01,1.627060288816969633e+09,1.579090176843845617e-01,-7.150500267937303089e-01,-2.270654870766049827e-01,2.678451872645904452e-01
2.594999999999999929e+01,1.627060288832869053e+09,1.630148943300255837e-01,-7.150500267937303089e-01,-2.269610108211957411e-01,2.521450033043416972e-01
2.596666666666666501e+01,1.627060288849824429e+09,1.682808516465383875e-01,-7.150500267937303089e-01,-2.267570854385140000e-01,2.364482181004709527e-01
2.598333333333333428e+01,1.627060288866779089e+09,1.736916982914870067e-01,-7.150500267937303089e-01,-2.264292175319391753e-01,2.207568973617097807e-01
2.600000000000000000e+01,1.627060288884732962e+09,1.792300508008758675e-01,-7.150500267937303089e-01,-2.259534267169241162e-01,2.050735064698655519e-01
2.601666666666666572e+01,1.627060288902315855e+09,1.848765447149351149e-01,-7.150500267937303089e-01,-2.253064654467233363e-01,1.894008982658579865e-01
2.603333333333333144e+01,1.627060288918297529e+09,1.906100669840205541e-01,-7.150500267937303089e-01,-2.244660355243777994e-01,1.737422972272228416e-01
2.605000000000000071e+01,1.627060288936258554e+09,1.964080069992565070e-01,-7.150500267937303089e-01,-2.234109994893567208e-01,1.581012801225047393e-01
2.606666666666666643e+01,1.627060288953205109e+09,2.022465234024582448e-01,-7.150500267937303089e-01,-2.221215850986201501e-01,1.424817532576322376e-01
2.608333333333333215e+01,1.627060288970127583e+09,2.081008236697049762e-01,-7.150500267937303089e-01,-2.205795811677686291e-01,1.268879264582739308e-01
2.609999999999999787e+01,1.627060288987081051e+09,2.139454533344116727e-01,-7.150500267937303089e-01,-2.187685230980050965e-01,1.113242839600783463e-01
2.611666666666666714e+01,1.627060289005075693e+09,2.197545916202962857e-01,-7.150500267937303089e-01,-2.166738664882443544e-01,9.579555240537876437e-02
2.613333333333333286e+01,1.627060289020991325e+09,2.255023501926958773e-01,-7.150500267937303089e-01,-2.142831473185119462e-01,8.030666617017473419e-02
2.614999999999999858e+01,1.627060289038978577e+09,2.311630717096159748e-01,-7.150500267937303089e-01,-2.115861272900234347e-01,6.486273026877883985e-02
2.616666666666666785e+01,1.627060289055933952e+09,2.367116248611046136e-01,3.487043440376121906e-01,-2.085749230181988267e-01,6.719822061910239730e-02
2.618333333333333357e+01,1.627060289072851896e+09,2.421236926277034462e-01,3.487043440376121906e-01,-2.052441178966731838e-01,6.958922438811804279e-02
2.619999999999999929e+01,1.627060289090805054e+09,2.473760505648195107e-01,3.487043440376121906e-01,-2.015908555819947157e-01,7.204111586237833820e-02
2.621666666666666501e+01,1.627060289107792616e+09,2.524468320294170898e-01,3.487043440376121906e-01,-1.976149141891374028e-01,7.455927302651958744e-02
2.623333333333333428e+01,1.627060289123716593e+09,2.573157774071154758e-01,3.487043440376121906e-01,-1.933187604363506285e-01,7.714903275320728060e-02
2.625000000000000000e+01,1.627060289142702818e+09,2.619644645703634311e-01,3.487043440376121906e-01,-1.887075831326468500e-01,7.981564543495670017e-02
2.626666666666666572e+01,1.627060289158650160e+09,2.663765179997725774e-01,3.487043440376121906e-01,-1.837893055615912874e-01,8.256422940955704393e-02
2.628333333333333144e+01,1.627060289175612926e+09,2.705377942290651538e-01,3.487043440376121906e-01,-1.785745764794383073e-01,8.539972553552660495e-02
2.630000000000000071e+01,1.627060289191533804e+09,2.744365415271525221e-01,3.487043440376121906e-01,-1.730767396129881952e-01,8.832685227593700672e-02
2.631666666666666643e+01,1.627060289209521055e+09,2.780635320057018300e-01,3.487043440376121906e-01,-1.673117817113131400e-01,9.135006164804199136e-02
2.633333333333333215e+01,1.627060289225478172e+09,2.814121646347075845e-01,3.487043440376121906e-01,-1.612982593745617144e-01,9.447349639242616504e-02
2.634999999999999787e+01,1.627060289242399693e+09,2.844785379588375962e-01,3.487043440376121906e-01,-1.550572050508750022e-01,9.770094870887179039e-02
2.636666666666666714e+01,1.627060289259385347e+09,2.872614916305460953e-01,3.487043440376121906e-01,-1.486120127579673988e-01,1.010358208968658716e-01
2.638333333333333286e+01,1.627060289277340889e+09,2.897626162088580148e-01,3.487043440376121906e-01,-1.419883042474645585e-01,1.044810882267016711e-01
2.639999999999999858e+01,1.627060289293294907e+09,2.919862310118760407e-01,3.487043440376121906e-01,-1.352137764868123482e-01,1.080392643525483337e-01
2.641666666666666785e+01,1.627060289311248064e+09,2.939393301530066616e-01,3.487043440376121906e-01,-1.283180314837652214e-01,1.117123695617791151e-01
2.643333333333333357e+01,1.627060289328205109e+09,2.956314972320913670e-01,3.487043440376121906e-01,-1.213323896213467784e-01,1.155019021353835412e-01
2.644999999999999929e+01,1.627060289344159126e+09,2.970747894896462182e-01,3.487043440376121906e-01,-1.142896878053242526e-01,1.194088130725883407e-01
2.646666666666666501e+01,1.627060289362079620e+09,2.982835925616406647e-01,3.487043440376121906e-01,-1.072240638506436472e-01,1.234334844090378136e-01
2.648333333333333428e+01,1.627060289379071951e+09,2.992744472905278785e-01,3.487043440376121906e-01,-1.001707286471562736e-01,1.275757113322120717e-01
2.650000000000000000e+01,1.627060289396026850e+09,3.000658503520160503e-01,3.487043440376121906e-01,-9.316572774693404613e-02,1.318346882703900491e-01
2.651666666666666572e+01,1.627060289412974596e+09,3.006780307434738231e-01,3.487043440376121906e-01,-8.624569410530921743e-02,1.362089991025950964e-01
2.653333333333333144e+01,1.627060289430900335e+09,3.011327044457308699e-01,3.487043440376121906e-01,-7.944759378412273587e-02,1.406966116068199268e-01
2.655000000000000071e+01,1.627060289447848797e+09,3.014528098126824651e-01,3.487043440376121906e-01,-7.280846648851380110e-02,1.452948762326382315e-01
2.656666666666666643e+01,1.627060289465835094e+09,3.016622264600690162e-01,3.487043440376121906e-01,-6.636516285682990401e-02,1.500005292523179379e-01
2.658333333333333215e+01,1.627060289482756376e+09,3.017854806136316959e-01,7.648704181700627380e-01,-6.015408045696227918e-02,1.617458015475362887e-01
2.659999999999999787e+01,1.627060289500714302e+09,3.018474400357544218e-01,7.648704181700627380e-01,-5.421090046096532084e-02,1.735901268426879029e-01
2.661666666666666714e+01,1.627060289516670704e+09,3.018730017768340712e-01,7.648704181700627380e-01,-4.857032697330087440e-02,1.855284616959672617e-01
2.663333333333333286e+01,1.627060289534617424e+09,3.018867760916915111e-01,7.648704181700627380e-01,-4.326583097618668522e-02,1.975552048158651930e-01
2.664999999999999858e+01,1.627060289551572084e+09,3.019127699212637017e-01,7.648704181700627380e-01,-3.832940082848219215e-02,2.096642217715581902e-01
2.666666666666666785e+01,1.627060289569559574e+09,3.019740733649444175e-01,7.648704181700627380e-01,-3.379130121256591901e-02,2.218488737208497985e-01
2.668333333333333357e+01,1.627060289585486174e+09,3.020925525587903615e-01,7.648704181700627380e-01,-2.967984236689354821e-02,2.341020499842359492e-01
2.669999999999999929e+01,1.627060289602438450e+09,3.022885523296224286e-01,7.648704181700627380e-01,-2.602116137092236325e-02,2.464162042642216166e-01
2.671666666666666501e+01,1.627060289620389700e+09,3.025806119148841677e-01,7.648704181700627380e-01,-2.283901716426219725e-02,2.587833942809849574e-01
2.673333333333333428e+01,1.627060289637403965e+09,3.029851969239453768e-01,7.648704181700627380e-01,-2.015460088406314382e-02,2.711953245690849612e-01
2.675000000000000000e+01,1.627060289654298067e+09,3.035164505692503067e-01,7.648704181700627380e-01,-1.798636299431698865e-02,2.836433921553473958e-01
2.676666666666666572e+01,1.627060289671252728e+09,3.041859670167695873e-01,7.648704181700627380e-01,-1.634985855890776912e-02,2.961187348155333021e-01
2.678333333333333144e+01,1.627060289689206123e+09,3.050025894962252182e-01,7.648704181700627380e-01,-1.525761187779307165e-02,3.086122815870711023e-01
2.680000000000000071e+01,1.627060289705161810e+09,3.059722355747935829e-01,7.648704181700627380e-01,-1.471900156364466805e-02,3.211148051971780548e-01
2.681666666666666643e+01,1.627060289722139597e+09,3.070977517353384867e-01,7.648704181700627380e-01,-1.474016698565946276e-02,3.336169760502514237e-01
2.683333333333333215e+01,1.627060289739110708e+09,3.083787991146602625e-01,7.648704181700627380e-01,-1.532393684931074307e-02,3.461094174055973083e-01
2.684999999999999787e+01,1.627060289756057501e+09,3.098117719512946122e-01,7.648704181700627380e-01,-1.646978051672949583e-02,3.585827613664862024e-01
2.686666666666666714e+01,1.627060289775009871e+09,3.113897499691773429e-01,7.648704181700627380e-01,-1.817378250338289036e-02,3.710277052942642095e-01
2.688333333333333286e+01,1.627060289790933371e+09,3.131024855861674339e-01,7.648704181700627380e-01,-2.042864041414849813e-02,3.834350682568627988e-01
2.689999999999999858e+01,1.627060289808920383e+09,3.149364264883294240e-01,7.648704181700627380e-01,-2.322368640709182586e-02,3.957958471195789918e-01
2.691666666666666785e+01,1.627060289825880289e+09,3.168747737554558075e-01,7.648704181700627380e-01,-2.654493209746091459e-02,4.081012718874557077e-01
2.693333333333333357e+01,1.627060289842831612e+09,3.188975753641868360e-01,7.648704181700627380e-01,-3.037513663915868134e-02,4.203428599129707677e-01
2.694999999999999929e+01,1.627060289860788584e+09,3.209818545356268871e-01,7.648704181700627380e-01,-3.469389754746651094e-02,4.325124685900140209e-01
2.696666666666666501e+01,1.627060289876741171e+09,3.231017720384108949e-01,7.648704181700627380e-01,-3.947776365646517294e-02,4.446023461652406361e-01
2.698333333333333428e+01,1.627060289892660141e+09,3.252288212091702380e-01,7.648704181700627380e-01,-4.470036943868968549e-02,4.566051803107635254e-01
2.700000000000000000e+01,1.627060289911118984e+09,3.273320541136819362e-01,4.238627549804767636e-01,-5.033258975447624933e-02,4.628306830645301795e-01
2.701666666666666572e+01,1.627060289927110195e+09,3.293783369474445610e-01,4.238627549804767636e-01,-5.634271394525374593e-02,4.689560170817839158e-01
2.703333333333333144e+01,1.627060289945067644e+09,3.313326324667328349e-01,4.238627549804767636e-01,-6.269663804009381614e-02,4.749754523641236403e-01
2.705000000000000071e+01,1.627060289961011887e+09,3.331583069540541842e-01,4.238627549804767636e-01,-6.935807370911660497e-02,4.808838637186463316e-01
2.706666666666666643e+01,1.627060289978974342e+09,3.348174589578019056e-01,4.238627549804767636e-01,-7.628877247200067935e-02,4.866767634271209064e-01
2.708333333333333215e+01,1.627060289995609999e+09,3.362712668077942335e-01,4.238627549804767636e-01,-8.344876355576127946e-02,4.923503299508661391e-01
2.709999999999999787e+01,1.627060290012531042e+09,3.374803516985915297e-01,4.238627549804767636e-01,-9.079660369416880927e-02,4.979014324723046170e-01
2.711666666666666714e+01,1.627060290029467821e+09,3.384051529532794977e-01,4.238627549804767636e-01,-9.828963707213433931e-02,5.033276511041103740e-01
2.713333333333333286e+01,1.627060290046388865e+09,3.390063119335379738e-01,4.238627549804767636e-01,-1.058842635433794449e-01,5.086272926280619444e-01
2.714999999999999858e+01,1.627060290063495636e+09,3.392450609490671454e-01,4.238627549804767636e-01,-1.135362131884338766e-01,5.137994016579293666e-01
2.716666666666666785e+01,1.627060290082292557e+09,3.390836134418475645e-01,4.238627549804767636e-01,-1.212008252339216718e-01,5.188437671537052820e-01
2.718333333333333357e+01,1.627060290098289967e+09,3.384855516792157348e-01,4.238627549804767636e-01,-1.288333293227405807e-01,5.237609242480009142e-01
2.719999999999999929e+01,1.627060290115250349e+09,3.374162081850046180e-01,4.238627549804767636e-01,-1.363891271088122914e-01,5.285521513791953119e-01
2.721666666666666501e+01,1.627060290132241249e+09,3.358430371700311667e-01,4.238627549804767636e-01,-1.438240721495582242e-01,5.332194627597106606e-01
2.723333333333333428e+01,1.627060290149194717e+09,3.337359722918779581e-01,4.238627549804767636e-01,-1.510947460841192691e-01,5.377655962413165902e-01
2.725000000000000000e+01,1.627060290166152000e+09,3.310677671788611609e-01,4.238627549804767636e-01,-1.581587291154538666e-01,5.421939966724003135e-01
2.726666666666666572e+01,1.627060290184103727e+09,3.278143152929643422e-01,4.238627549804767636e-01,-1.649748628597165478e-01,5.465087948744129509e-01
2.728333333333333144e+01,1.627060290201539040e+09,3.239549458806777471e-01,4.238627549804767636e-01,-1.715035036861814188e-01,5.507147823959845923e-01
2.730000000000000071e+01,1.627060290218527555e+09,3.194726929669703952e-01,4.238627549804767636e-01,-1.777067647449982468e-01,5.548173822332426175e-01
2.731666666666666643e+01,1.627060290234484434e+09,3.143545345845664696e-01,4.238627549804767636e-01,-1.835487449679524541e-01,5.588226157334513777e-01
2.733333333333333215e+01,1.627060290251409292e+09,3.085915996957729335e-01,4.238627549804767636e-01,-1.889957434278931037e-01,5.627370659259944841e-01
2.734999999999999787e+01,1.627060290269391060e+09,3.021793405551092548e-01,4.238627549804767636e-01,-1.940164575554841064e-01,5.665678375497443797e-01
2.736666666666666714e+01,1.627060290287308693e+09,2.951176685748760353e-01,4.238627549804767636e-01,-1.985821638359030472e-01,5.703225140688206185e-01
2.738333333333333286e+01,1.627060290303682089e+09,2.874110520898550680e-01,4.238627549804767636e-01,-2.026668797425534296e-01,5.740091119894527028e-01
2.739999999999999858e+01,1.627060290319645166e+09,2.790685747681905249e-01,4.238627549804767636e-01,-2.062475058085186108e-01,5.776360328089853446e-01
2.741666666666666785e+01,1.627060290335596561e+09,2.701039537799313495e-01,-9.576407071832087059e-01,-2.093039468881861265e-01,5.581869552411287128e-01
2.743333333333333357e+01,1.627060290352518559e+09,2.605355172091722293e-01,-9.576407071832087059e-01,-2.118192118202691099e-01,5.386959565910707237e-01
