# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
3.166666666666666519e+00,1.627062865983115435e+09,-1.263384735881275256e-01,-5.049592439176583403e-01,-1.094646395247150239e-01,1.701410959369676623e-01
3.183333333333333126e+00,1.627062866001113653e+09,-1.304503398128851188e-01,1.374377127218428529e-01,-1.114915680465349140e-01,1.705735316815561176e-01
3.200000000000000178e+00,1.627062866018056870e+09,-1.347511391751838872e-01,1.374377127218428529e-01,-1.136001826760549976e-01,1.709708238489859033e-01
3.216666666666666785e+00,1.627062866035008907e+09,-1.392392801568125837e-01,1.374377127218428529e-01,-1.157921795426746780e-01,1.713315827353053822e-01
3.233333333333333393e+00,1.627062866051986694e+09,-1.439117728651485573e-01,1.374377127218428529e-01,-1.180679575812318971e-01,1.716544119876488861e-01
3.250000000000000000e+00,1.627062866068918467e+09,-1.487641962905682791e-01,1.374377127218428529e-01,-1.204265351334254802e-01,1.719379316141225189e-01
3.266666666666666607e+00,1.627062866085872412e+09,-1.537906757721803630e-01,1.374377127218428529e-01,-1.228654790713716166e-01,1.721808021749637041e-01
3.283333333333333215e+00,1.627062866103824854e+09,-1.589838711130052706e-01,1.374377127218428529e-01,-1.253808476481317880e-01,1.723817499261922348e-01
3.299999999999999822e+00,1.627062866120747805e+09,-1.643349757074610562e-01,1.374377127218428529e-01,-1.279671481631764196e-01,1.725395926688366721e-01
3.316666666666666430e+00,1.627062866138699055e+09,-1.698337269611062683e-01,1.374377127218428529e-01,-1.306173103991619955e-01,1.726532660408813535e-01
3.333333333333333481e+00,1.627062866154688835e+09,-1.754684281956996050e-01,1.374377127218428529e-01,-1.333226766412021480e-01,1.727218499755587000e-01
3.350000000000000089e+00,1.627062866171629429e+09,-1.812259821424026807e-01,1.374377127218428529e-01,-1.360730089323089198e-01,1.727445950387175855e-01
3.366666666666666696e+00,1.627062866188566446e+09,-1.870919360330998149e-01,1.374377127218428529e-01,-1.388565140502761863e-01,1.727209483499103637e-01
3.383333333333333304e+00,1.627062866205521107e+09,-1.930505382050861640e-01,1.374377127218428529e-01,-1.416598865135955676e-01,1.726505787867144981e-01
3.399999999999999911e+00,1.627062866222502947e+09,-1.990848060385392027e-01,1.374377127218428529e-01,-1.444683697387253718e-01,1.725334011697664538e-01
3.416666666666666519e+00,1.627062866239454746e+09,-2.051766049500517164e-01,1.374377127218428529e-01,-1.472658352800307879e-01,1.723695991271299854e-01
3.433333333333333126e+00,1.627062866256416798e+09,-2.113067380698701314e-01,1.374377127218428529e-01,-1.500348798888963830e-01,1.721596463410124400e-01
3.449999999999999734e+00,1.627062866273374081e+09,-2.174550461361584863e-01,1.374377127218428529e-01,-1.527569399318988719e-01,1.719043258875115054e-01
3.466666666666666785e+00,1.627062866290326595e+09,-2.236005170474509030e-01,1.374377127218428529e-01,-1.554124225115846580e-01,1.716047473910158050e-01
3.483333333333333393e+00,1.627062866307283163e+09,-2.297214044252324505e-01,1.374377127218428529e-01,-1.579808524394257507e-01,1.712623617290560951e-01
3.500000000000000000e+00,1.627062866324235678e+09,-2.357953544531572188e-01,1.374377127218428529e-01,-1.604410340210548902e-01,1.708789730407359042e-01
3.516666666666666607e+00,1.627062866341444492e+09,-2.417995401785105469e-01,1.374377127218428529e-01,-1.627712264310181844e-01,1.704567478122496482e-01
3.533333333333333215e+00,1.627062866357366800e+09,-2.477108023859400099e-01,1.374377127218428529e-01,-1.649493312801033063e-01,1.699982208362786351e-01
3.549999999999999822e+00,1.627062866374325514e+09,-2.535057960839357527e-01,1.374377127218428529e-01,-1.669530908148441906e-01,1.695062978680619559e-01
3.566666666666666430e+00,1.627062866391277313e+09,-2.591611415817030029e-01,1.374377127218428529e-01,-1.687602950380196198e-01,1.689842548294590019e-01
3.583333333333333481e+00,1.627062866408231497e+09,-2.646535790786016529e-01,1.374377127218428529e-01,-1.703489959026902034e-01,1.684357334431115516e-01
3.600000000000000089e+00,1.627062866425188541e+09,-2.699601256407941907e-01,-6.835043865885435110e-01,-1.716977266123163315e-01,1.541823648897638899e-01
3.616666666666666696e+00,1.627062866442140341e+09,-2.750582334006871910e-01,-6.835043865885435110e-01,-1.727857239573350467e-01,1.399108630473325787e-01
3.633333333333333304e+00,1.627062866459096432e+09,-2.799259477846149369e-01,-6.835043865885435110e-01,-1.735931515356970989e-01,1.256259040785952241e-01
3.649999999999999911e+00,1.627062866476049900e+09,-2.845420645534181836e-01,-6.835043865885435110e-01,-1.741013216425209287e-01,1.113324756080774913e-01
3.666666666666666519e+00,1.627062866493004560e+09,-2.888862844294051713e-01,-6.835043865885435110e-01,-1.742929135732728674e-01,9.703585393871388964e-02
3.683333333333333126e+00,1.627062866509962797e+09,-2.929393640819159539e-01,-6.835043865885435110e-01,-1.741521860665790344e-01,8.274157772779518194e-02
3.699999999999999734e+00,1.627062866526913881e+09,-2.966832622524891994e-01,-6.835043865885435110e-01,-1.736651816175478757e-01,6.845541825769366207e-02
3.716666666666666785e+00,1.627062866544866085e+09,-3.001012798195411002e-01,-6.835043865885435110e-01,-1.728199204207253037e-01,5.418334647420584849e-02
3.733333333333333393e+00,1.627062866561820507e+09,-3.031781926315015308e-01,-6.835043865885435110e-01,-1.716065817536750471e-01,3.993149700183554196e-02
3.750000000000000000e+00,1.627062866579776049e+09,-3.059003759764190034e-01,-6.835043865885435110e-01,-1.700176706875954069e-01,2.570612938056656208e-02
3.766666666666666607e+00,1.627062866596727371e+09,-3.082559196049777794e-01,-6.835043865885435110e-01,-1.680481681099831315e-01,1.151358680225778724e-02
3.783333333333333215e+00,1.627062866613685608e+09,-3.102347322823773568e-01,-6.835043865885435110e-01,-1.656956621656021367e-01,-2.639747343644640101e-03
3.799999999999999822e+00,1.627062866630636692e+09,-3.118286349123006174e-01,-6.835043865885435110e-01,-1.629604593650037792e-01,-1.674749477620376265e-02
3.816666666666666430e+00,1.627062866647591591e+09,-3.130314413527588435e-01,-6.835043865885435110e-01,-1.598456737735776123e-01,-3.080332911557244480e-02
3.833333333333333481e+00,1.627062866664568186e+09,-3.138390261284905725e-01,-6.835043865885435110e-01,-1.563572928771966575e-01,-4.480102377333478048e-02
3.850000000000000089e+00,1.627062866681527376e+09,-3.142493783371636540e-01,-6.835043865885435110e-01,-1.525042189215024824e-01,-5.873450053183554287e-02
3.866666666666666696e+00,1.627062866698421717e+09,-3.142626411462822178e-01,-6.835043865885435110e-01,-1.482982847389275327e-01,-7.259787838729339637e-02
3.883333333333333304e+00,1.627062866715005875e+09,-3.138811363836366275e-01,-6.835043865885435110e-01,-1.437542433087968252e-01,-8.638552221891573901e-02
3.899999999999999911e+00,1.627062866731780291e+09,-3.131093738356216516e-01,-6.835043865885435110e-01,-1.388897305391134374e-01,-1.000920908377100210e-01
3.916666666666666519e+00,1.627062866748461485e+09,-3.119540449838813512e-01,-6.835043865885435110e-01,-1.337252010116522505e-01,-1.137125839643799569e-01
3.933333333333333126e+00,1.627062866765272617e+09,-3.104240010306671405e-01,-6.835043865885435110e-01,-1.282838366923397533e-01,-1.272423876857280145e-01
3.949999999999999734e+00,1.627062866783360481e+09,-3.085302151860025988e-01,-6.835043865885435110e-01,-1.225914288740298647e-01,-1.406773179434375742e-01
3.966666666666666785e+00,1.627062866800243139e+09,-3.062857293143452231e-01,-6.835043865885435110e-01,-1.166762338860740517e-01,-1.540136616180145246e-01
3.983333333333333393e+00,1.627062866818022251e+09,-3.037055851638080783e-01,-6.835043865885435110e-01,-1.105688033718536106e-01,-1.672482147840211320e-01
4.000000000000000000e+00,1.627062866834601879e+09,-3.008067405261992677e-01,-6.835043865885435110e-01,-1.043017901989136270e-01,-1.803783177304787433e-01
4.016666666666666607e+00,1.627062866851736307e+09,-2.976079708000788915e-01,6.878912516354505902e-02,-9.790973132382425892e-02,-1.808636611664833915e-01
4.033333333333333215e+00,1.627062866868284941e+09,-2.941297565506608702e-01,6.878912516354505902e-02,-9.142880918263844581e-02,-1.812409892334682915e-01
4.049999999999999822e+00,1.627062866885617733e+09,-2.903941577787050865e-01,6.878912516354505902e-02,-8.489659341515473634e-02,-1.815094470376617808e-01
4.066666666666666430e+00,1.627062866903342485e+09,-2.864246757244682251e-01,6.878912516354505902e-02,-7.835176495452839118e-02,-1.816688243675115000e-01
4.083333333333333037e+00,1.627062866919215441e+09,-2.822461031413691090e-01,6.878912516354505902e-02,-7.183382472062319057e-02,-1.817195693601294793e-01
4.099999999999999645e+00,1.627062866937304020e+09,-2.778843640762559408e-01,6.878912516354505902e-02,-6.538278934347485638e-02,-1.816627970964616312e-01
4.116666666666666252e+00,1.627062866954193115e+09,-2.733663442881409389e-01,6.878912516354505902e-02,-5.903887651018182442e-02,-1.815002929522389064e-01
4.133333333333332860e+00,1.627062866970622301e+09,-2.687197135240973478e-01,6.878912516354505902e-02,-5.284218267238603717e-02,-1.812345105773862652e-01
4.150000000000000355e+00,1.627062866987567902e+09,-2.639727409488979992e-01,6.878912516354505902e-02,-4.683235597049506538e-02,-1.808685644241687651e-01
4.166666666666666963e+00,1.627062867003212929e+09,-2.591541050931013279e-01,6.878912516354505902e-02,-4.104826732330460470e-02,-1.804062167934980809e-01
4.183333333333333570e+00,1.627062867020402193e+09,-2.542926997420740798e-01,6.878912516354505902e-02,-3.552768269641167626e-02,-1.798518594190458564e-01
4.200000000000000178e+00,1.627062867037489653e+09,-2.494174372351539715e-01,6.878912516354505902e-02,-3.030693959865619208e-02,-1.792104896596310448e-01
4.216666666666666785e+00,1.627062867054289818e+09,-2.445570506794000343e-01,6.878912516354505902e-02,-2.542063086207520944e-02,-1.784876814212732199e-01
4.233333333333333393e+00,1.627062867071033478e+09,-2.397398966056324687e-01,6.878912516354505902e-02,-2.090129873691751183e-02,-1.776895509808294193e-01
4.250000000000000000e+00,1.627062867087730885e+09,-2.349937596054609834e-01,6.878912516354505902e-02,-1.677914227905065100e-02,-1.768227179327545029e-01
4.266666666666666607e+00,1.627062867105200291e+09,-2.303456604864649315e-01,6.878912516354505902e-02,-1.308174092264824395e-02,-1.758942615287395483e-01
4.283333333333333215e+00,1.627062867121501207e+09,-2.258216694685078740e-01,6.878912516354505902e-02,-9.833797016838171506e-03,-1.749116727262944315e-01
4.299999999999999822e+00,1.627062867138539791e+09,-2.214467259173417413e-01,6.878912516354505902e-02,-7.056899961756713489e-03,-1.738828023062646277e-01
4.316666666666666430e+00,1.627062867155449390e+09,-2.172444660721908893e-01,6.878912516354505902e-02,-4.769314408222446490e-03,-1.728158054603425864e-01
4.333333333333333037e+00,1.627062867173202515e+09,-2.132370601721941261e-01,6.878912516354505902e-02,-2.985794787394701472e-03,-1.717190832874067596e-01
4.349999999999999645e+00,1.627062867190450191e+09,-2.094450603226230834e-01,6.878912516354505902e-02,-1.717428213919492590e-03,-1.706012216715796781e-01
4.366666666666666252e+00,1.627062867208136559e+09,-2.058872603661596190e-01,6.878912516354505902e-02,-9.715075601335231492e-04,-1.694709280448561395e-01
4.383333333333332860e+00,1.627062867224449873e+09,-2.025805689376485308e-01,6.878912516354505902e-02,-7.514362320605053264e-04,-1.683369665626647249e-01
4.400000000000000355e+00,1.627062867241384506e+09,-1.995398967833146853e-01,6.878912516354505902e-02,-1.056665892603312479e-03,-1.672080922414823645e-01
4.416666666666666963e+00,1.627062867258336782e+09,-1.967780593180669391e-01,6.878912516354505902e-02,-1.882668076168207694e-03,-1.660929846233594187e-01
4.433333333333333570e+00,1.627062867275291443e+09,-1.943056952780777835e-01,-1.687105937465314398e-01,-3.220940324769829780e-03,-1.689585101912144394e-01
4.450000000000000178e+00,1.627062867292246819e+09,-1.921312022011385234e-01,-1.687105937465314398e-01,-5.059047151459862557e-03,-1.718546708728476147e-01
4.466666666666666785e+00,1.627062867309200287e+09,-1.902606893353409045e-01,-1.687105937465314398e-01,-7.380695805862045981e-03,-1.747895256987208323e-01
4.483333333333333393e+00,1.627062867326154709e+09,-1.886979484384403161e-01,-1.687105937465314398e-01,-1.016584648188801482e-02,-1.777707997025278208e-01
4.500000000000000000e+00,1.627062867343110085e+09,-1.874444427869087770e-01,-1.687105937465314398e-01,-1.339085627273177252e-02,-1.808058238695155473e-01
4.516666666666666607e+00,1.627062867360064745e+09,-1.864993145663424723e-01,-1.687105937465314398e-01,-1.702865584631572601e-02,-1.839014780293963258e-01
4.533333333333333215e+00,1.627062867377021551e+09,-1.858594106647194488e-01,-1.687105937465314398e-01,-2.104895748890265456e-02,-1.870641372166535477e-01
4.549999999999999822e+00,1.627062867393973827e+09,-1.855193267382910238e-01,-1.687105937465314398e-01,-2.541849284892180524e-02,-1.902996219932444333e-01
4.566666666666666430e+00,1.627062867410930634e+09,-1.854714692678142984e-01,-1.687105937465314398e-01,-3.010127841050148217e-02,-1.936131531958616425e-01
4.583333333333333037e+00,1.627062867427883863e+09,-1.857061351717710640e-01,-1.687105937465314398e-01,-3.505890643991763783e-02,-1.970093115323024724e-01
4.599999999999999645e+00,1.627062867444837809e+09,-1.862116083943311795e-01,-1.687105937465314398e-01,-4.025085888126099520e-02,-2.004920024094323516e-01
4.616666666666666252e+00,1.627062867461799622e+09,-1.869742727405134808e-01,-1.687105937465314398e-01,-4.563484143296643591e-02,-2.040644263290906368e-01
4.633333333333332860e+00,1.627062867478747606e+09,-1.879787400903970007e-01,-1.687105937465314398e-01,-5.116713481716577555e-02,-2.077290551384855799e-01
4.650000000000000355e+00,1.627062867495701790e+09,-1.892079929897128310e-01,-1.687105937465314398e-01,-5.680296006159387540e-02,-2.114876143686210130e-01
4.666666666666666963e+00,1.627062867512658834e+09,-1.906435404867590777e-01,-1.687105937465314398e-01,-6.249685445123555338e-02,-2.153410718385838085e-01
4.683333333333333570e+00,1.627062867529578924e+09,-1.922655859666111688e-01,-1.687105937465314398e-01,-6.820305467598762605e-02,-2.192896326456257872e-01
4.700000000000000178e+00,1.627062867546572924e+09,-1.940532056240150682e-01,-1.687105937465314398e-01,-7.387588360299710000e-02,-2.233327406014512517e-01
4.716666666666666785e+00,1.627062867564516306e+09,-1.959845361172637412e-01,-1.687105937465314398e-01,-7.947013703931521400e-02,-2.274690861145486909e-01
4.733333333333333393e+00,1.627062867580442190e+09,-1.980369698576720794e-01,-1.687105937465314398e-01,-8.494146682312041230e-02,-2.316966204573762123e-01
4.750000000000000000e+00,1.627062867597428083e+09,-2.001873563138174827e-01,-1.687105937465314398e-01,-9.024675659056898003e-02,-2.360125762963278806e-01
4.766666666666666607e+00,1.627062867614384174e+09,-2.024122076473427179e-01,-1.687105937465314398e-01,-9.534448661068749276e-02,-2.404134943022815385e-01
4.783333333333333215e+00,1.627062867631339073e+09,-2.046879069483741875e-01,-1.687105937465314398e-01,-1.001950841624375671e-01,-2.448952556007643611e-01
4.799999999999999822e+00,1.627062867648295641e+09,-2.069909173041560302e-01,-1.687105937465314398e-01,-1.047612560457537589e-01,-2.494531197639691111e-01
4.816666666666666430e+00,1.627062867665252686e+09,-2.092979899146901746e-01,-1.687105937465314398e-01,-1.090082999710974554e-01,-2.540817679925962413e-01
4.833333333333333037e+00,1.627062867682203770e+09,-2.115863694643671800e-01,-1.687105937465314398e-01,-1.129043917586587953e-01,-2.587753510843494031e-01
4.849999999999999645e+00,1.627062867699159861e+09,-2.138339949689535835e-01,2.232087000046206748e-01,-1.164208454972298357e-01,-2.569955535092262044e-01
4.866666666666666252e+00,1.627062867716310263e+09,-2.160196943429272542e-01,2.232087000046206748e-01,-1.195323440620199434e-01,-2.552676142435161832e-01
4.883333333333332860e+00,1.627062867732962847e+09,-2.181233709729728243e-01,2.232087000046206748e-01,-1.222171376680125376e-01,-2.535844215379060573e-01
4.900000000000000355e+00,1.627062867749955177e+09,-2.201261806392728337e-01,2.232087000046206748e-01,-1.244572084383809701e-01,-2.519385633451353690e-01
4.916666666666666963e+00,1.627062867766875982e+09,-2.220106971967026888e-01,2.232087000046206748e-01,-1.262383992930246890e-01,-2.503223916666087456e-01
4.933333333333333570e+00,1.627062867783832312e+09,-2.237610655127850179e-01,2.232087000046206748e-01,-1.275505058074467568e-01,-2.487280884299891692e-01
