# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
1.419999999999999929e+01,1.627063743277814388e+09,-3.621790772167425287e-01,-8.513726663454039834e-01,4.329494077679843511e-02,4.517597743803097310e-01
1.421666666666666679e+01,1.627063743294324636e+09,-3.731451952548222595e-01,-8.513726663454039834e-01,3.602697117641048136e-02,4.381706794608264954e-01
1.423333333333333250e+01,1.627063743313281536e+09,-3.838320928432470414e-01,-8.513726663454039834e-01,2.938831861648442956e-02,4.244709403320111596e-01
1.425000000000000000e+01,1.627063743330696821e+09,-3.942049977696099883e-01,-8.513726663454039834e-01,2.340695029317643033e-02,4.106715117311406926e-01
1.426666666666666572e+01,1.627063743347653627e+09,-4.042313122701672312e-01,-8.513726663454039834e-01,1.810621580989343893e-02,3.967837375555488544e-01
1.428333333333333321e+01,1.627063743364673138e+09,-4.138807939658022406e-01,-8.513726663454039834e-01,1.350466509270406568e-02,3.828192708680038803e-01
1.429999999999999893e+01,1.627063743380662203e+09,-4.231257185832937862e-01,-8.513726663454039834e-01,9.615906320429884468e-03,3.687899915342542911e-01
1.431666666666666643e+01,1.627063743398703814e+09,-4.319410233768933294e-01,-8.513726663454039834e-01,6.448505149029851169e-03,3.547079221809814054e-01
1.433333333333333393e+01,1.627063743416167498e+09,-4.403044303158446526e-01,-8.513726663454039834e-01,4.005926132071645218e-03,3.405851431774258864e-01
1.434999999999999964e+01,1.627063743433124542e+09,-4.481965482610786866e-01,-8.513726663454039834e-01,2.286516852851222525e-03,3.264337073525500066e-01
1.436666666666666714e+01,1.627063743450076818e+09,-4.556009535173179970e-01,-8.513726663454039834e-01,1.283534892499965663e-03,3.122655551616682623e-01
1.438333333333333286e+01,1.627063743467236757e+09,-4.625042483140863192e-01,-8.513726663454039834e-01,9.852173662000807131e-04,2.980924310120148801e-01
1.440000000000000036e+01,1.627063743484239817e+09,-4.688960969394047051e-01,-8.513726663454039834e-01,1.374892369909501422e-03,2.839258014457566315e-01
1.441666666666666607e+01,1.627063743501660347e+09,-4.747692394216916911e-01,-8.513726663454039834e-01,2.431131296704538980e-03,2.697767758616116396e-01
1.443333333333333357e+01,1.627063743518585443e+09,-4.801194828275479054e-01,-7.903357615695576488e-01,4.127940608462103700e-03,2.566733121789266936e-01
1.444999999999999929e+01,1.627063743535539627e+09,-4.849456704140304164e-01,-7.903357615695576488e-01,6.434991288814553151e-03,2.436082993409142972e-01
1.446666666666666679e+01,1.627063743553498983e+09,-4.892496290426401329e-01,-7.903357615695576488e-01,9.317883860449138050e-03,2.305913347124291524e-01
1.448333333333333250e+01,1.627063743570447683e+09,-4.930360954270724960e-01,-7.903357615695576488e-01,1.273844652720385051e-02,2.176313794617232567e-01
1.450000000000000000e+01,1.627063743586437225e+09,-4.963126219466225120e-01,-7.903357615695576488e-01,1.665506370207454553e-02,2.047367011639318612e-01
1.451666666666666572e+01,1.627063743604358196e+09,-4.990894629107081593e-01,-7.903357615695576488e-01,2.102303190903135124e-02,1.919148223362564243e-01
1.453333333333333321e+01,1.627063743620338440e+09,-5.013794423061044281e-01,-7.903357615695576488e-01,2.579493980203397679e-02,1.791724753067976961e-01
1.454999999999999893e+01,1.627063743637268305e+09,-5.031978041960829540e-01,-7.903357615695576488e-01,3.092106883113843532e-02,1.665155637611573647e-01
1.456666666666666643e+01,1.627063743655254364e+09,-5.045620470685501235e-01,-7.903357615695576488e-01,3.634981090508466323e-02,1.539491312500828046e-01
1.458333333333333393e+01,1.627063743673170328e+09,-5.054917435476272702e-01,-7.903357615695576488e-01,4.202809925399018237e-02,1.414773368781566676e-01
1.459999999999999964e+01,1.627063743689137936e+09,-5.060083469889291585e-01,-7.903357615695576488e-01,4.790184858596321926e-02,1.291034383284301035e-01
1.461666666666666714e+01,1.627063743706855297e+09,-5.061349865723011598e-01,-7.903357615695576488e-01,5.391640055879697024e-02,1.168297823115840850e-01
1.463333333333333286e+01,1.627063743722780704e+09,-5.058962525862727988e-01,-7.903357615695576488e-01,6.001697055278819304e-02,1.046578024613045999e-01
1.465000000000000036e+01,1.627063743739562511e+09,-5.053179736653153897e-01,-7.903357615695576488e-01,6.614909173364999506e-02,9.258802463070614497e-02
1.466666666666666607e+01,1.627063743756451607e+09,-5.044269877937810342e-01,-7.903357615695576488e-01,7.225905243523535193e-02,8.062007947846744349e-02
1.468333333333333357e+01,1.627063743773301840e+09,-5.032509089286225645e-01,-7.903357615695576488e-01,7.829432296988245166e-02,6.875272216847286288e-02
1.469999999999999929e+01,1.627063743791486502e+09,-5.018178911164860034e-01,-7.903357615695576488e-01,8.420396808892553764e-02,5.698385894379566496e-02
1.471666666666666679e+01,1.627063743808443069e+09,-5.001563919893339261e-01,-7.903357615695576488e-01,8.993904146595133042e-02,4.531058027540223188e-02
1.473333333333333250e+01,1.627063743825409889e+09,-4.982949375163875927e-01,-7.903357615695576488e-01,9.545295875939019403e-02,3.372920022856611133e-02
1.475000000000000000e+01,1.627063743842194080e+09,-4.962618898689530877e-01,-7.903357615695576488e-01,1.007018460269678423e-01,2.223530163618961733e-02
1.476666666666666572e+01,1.627063743859345198e+09,-4.940852202187985265e-01,-7.903357615695576488e-01,1.056448605104566840e-01,1.082378661853793805e-02
1.478333333333333321e+01,1.627063743875330210e+09,-4.917922882405378338e-01,-7.903357615695576488e-01,1.102444810824405458e-01,-5.110680562473452621e-04
1.479999999999999893e+01,1.627063743893281937e+09,-4.894096300243762632e-01,-7.903357615695576488e-01,1.144667659449281616e-01,-1.177555131665783753e-02
1.481666666666666643e+01,1.627063743911238670e+09,-4.869627560280955225e-01,-7.903357615695576488e-01,1.182815754894708526e-01,-2.297645441799262001e-02
1.483333333333333393e+01,1.627063743926862001e+09,-4.844759606069949931e-01,-7.903357615695576488e-01,1.216627585670578549e-01,-3.412100446803428139e-02
1.484999999999999964e+01,1.627063743943778992e+09,-4.819721445583580732e-01,-9.374906646800139631e-01,1.245883007699246370e-01,-4.766937719986910627e-02
1.486666666666666714e+01,1.627063743961991549e+09,-4.794726520038051776e-01,-9.374906646800139631e-01,1.270404336932925982e-01,-6.117688104964779522e-02
1.488333333333333286e+01,1.627063743978009701e+09,-4.769971228094510574e-01,-9.374906646800139631e-01,1.290057045191528307e-01,-7.465163038566215159e-02
1.490000000000000036e+01,1.627063743994966984e+09,-4.745633616111696873e-01,-9.374906646800139631e-01,1.304750056430968308e-01,-8.810189136961077416e-02
1.491666666666666607e+01,1.627063744012919664e+09,-4.721872243716274675e-01,-9.374906646800139631e-01,1.314435644450483442e-01,-1.015360097068602058e-01
1.493333333333333357e+01,1.627063744028880835e+09,-4.698825232480461356e-01,-9.374906646800139631e-01,1.319108936819317068e-01,-1.149623392234949137e-01
1.494999999999999929e+01,1.627063744044835567e+09,-4.676609503963135572e-01,-9.374906646800139631e-01,1.318807033512186810e-01,-1.283891719123081698e-01
1.496666666666666679e+01,1.627063744061976433e+09,-4.655320211791146856e-01,-9.374906646800139631e-01,1.313607752352312086e-01,-1.418246700697212148e-01
1.498333333333333250e+01,1.627063744079020023e+09,-4.635030370846637271e-01,-9.374906646800139631e-01,1.303628016837576620e-01,-1.552768011196588305e-01
1.500000000000000000e+01,1.627063744096939564e+09,-4.615790684994961479e-01,-9.374906646800139631e-01,1.289021905233828091e-01,-1.687532756889360275e-01
1.501666666666666572e+01,1.627063744114891768e+09,-4.597629573151345572e-01,-9.374906646800139631e-01,1.269978382930362359e-01,-1.822614894620523118e-01
1.503333333333333321e+01,1.627063744130291462e+09,-4.580553391854088052e-01,-9.374906646800139631e-01,1.246718742934264657e-01,-1.958084693018287692e-01
1.504999999999999893e+01,1.627063744147232056e+09,-4.564546850902412300e-01,-9.374906646800139631e-01,1.219493782007254057e-01,-2.094008240764835826e-01
1.506666666666666643e+01,1.627063744165372849e+09,-4.549573617040172380e-01,-9.374906646800139631e-01,1.188580742294425840e-01,-2.230447005839931163e-01
1.508333333333333393e+01,1.627063744181365490e+09,-4.535577099135085222e-01,-9.374906646800139631e-01,1.154280050338345187e-01,-2.367457449114294399e-01
1.509999999999999964e+01,1.627063744199319124e+09,-4.522481406829987338e-01,-9.374906646800139631e-01,1.116911887094578087e-01,-2.505090695109387089e-01
1.511666666666666714e+01,1.627063744216292381e+09,-4.510192473238610056e-01,-9.374906646800139631e-01,1.076812623950133413e-01,-2.643392262156887274e-01
1.513333333333333286e+01,1.627063744236239433e+09,-4.498599330935584284e-01,-9.374906646800139631e-01,1.034331160782888670e-01,-2.782401853590508178e-01
1.515000000000000036e+01,1.627063744251198769e+09,-4.487575529258728269e-01,-9.374906646800139631e-01,9.898252027779874673e-02,-2.922153210990877659e-01
1.516666666666666607e+01,1.627063744268152714e+09,-4.476980679811369268e-01,-9.374906646800139631e-01,9.436575130318083926e-02,-3.062674029887016425e-01
1.518333333333333357e+01,1.627063744284345388e+09,-4.466662116032441010e-01,-9.374906646800139631e-01,8.961921779232248642e-02,-3.203985937701631648e-01
1.519999999999999929e+01,1.627063744302467346e+09,-4.456456651800007052e-01,-9.374906646800139631e-01,8.477909218175092021e-02,-3.346104533118008928e-01
1.521666666666666679e+01,1.627063744319129705e+09,-4.446192423257479542e-01,-9.374906646800139631e-01,7.988095068961098555e-02,-3.489039485449742517e-01
1.523333333333333250e+01,1.627063744336112499e+09,-4.435690797406933172e-01,-9.374906646800139631e-01,7.495942527835569580e-02,-3.632794692016685367e-01
1.525000000000000000e+01,1.627063744352493525e+09,-4.424768330505293168e-01,-9.374906646800139631e-01,7.004787091851615022e-02,-3.777368490976935056e-01
1.526666666666666572e+01,1.627063744369441748e+09,-4.413238758931445904e-01,-3.782974581048527685e-01,6.517805129692630373e-02,-3.829555058778256194e-01
1.528333333333333321e+01,1.627063744385547400e+09,-4.400915004967695943e-01,-3.782974581048527685e-01,6.037984590467547485e-02,-3.882541327478285509e-01
1.529999999999999893e+01,1.627063744402502775e+09,-4.387611179859451371e-01,-3.782974581048527685e-01,5.568098120383104671e-02,-3.936310740295122512e-01
1.531666666666666643e+01,1.627063744419457436e+09,-4.373144566582853332e-01,-3.782974581048527685e-01,5.110678831019278834e-02,-3.990842518594232557e-01
1.533333333333333393e+01,1.627063744437255144e+09,-4.357337564960779286e-01,-3.782974581048527685e-01,4.667998934462855298e-02,-4.046112096720936857e-01
1.534999999999999964e+01,1.627063744453536510e+09,-4.340019582121461550e-01,-3.782974581048527685e-01,4.242051430086240388e-02,-4.102091587354935176e-01
1.536666666666666714e+01,1.627063744472350359e+09,-4.321028851787430125e-01,-3.782974581048527685e-01,3.834534995601261709e-02,-4.158750272046408680e-01
1.538333333333333286e+01,1.627063744488362551e+09,-4.300214166512006941e-01,-3.782974581048527685e-01,3.446842201502619413e-02,-4.216055111394713117e-01
1.540000000000000036e+01,1.627063744506617785e+09,-4.277436507740812743e-01,-3.782974581048527685e-01,3.080051133474607378e-02,-4.273971269189730804e-01
1.541666666666666607e+01,1.627063744522704124e+09,-4.252570559460143729e-01,-3.782974581048527685e-01,2.734920472127207181e-02,-4.332462644753660719e-01
1.543333333333333357e+01,1.627063744539854050e+09,-4.225506092195689956e-01,-3.782974581048527685e-01,2.411888043898569034e-02,-4.391492407697971667e-01
1.544999999999999929e+01,1.627063744557802916e+09,-4.196149205235640278e-01,-3.782974581048527685e-01,2.111072821472271405e-02,-4.451023529346326835e-01
1.546666666666666679e+01,1.627063744573266745e+09,-4.164423416162487124e-01,-3.782974581048527685e-01,1.832280316967920680e-02,-4.511019305168855742e-01
1.548333333333333250e+01,1.627063744592039108e+09,-4.130270588078247540e-01,-3.782974581048527685e-01,1.575011276816162126e-02,-4.571443862724970941e-01
1.550000000000000000e+01,1.627063744609028816e+09,-4.093651686287223534e-01,-3.782974581048527685e-01,1.338473553975130445e-02,-4.632262649819154365e-01
1.551666666666666572e+01,1.627063744626756668e+09,-4.054547357648454198e-01,-3.782974581048527685e-01,1.121597001312038544e-02,-4.693442897834443350e-01
1.553333333333333321e+01,1.627063744643744707e+09,-4.012958327313697060e-01,-3.782974581048527685e-01,9.230511998723017753e-03,-4.754954055518798572e-01
1.554999999999999893e+01,1.627063744660667896e+09,-3.968905609115043198e-01,-3.782974581048527685e-01,7.412658077039467608e-03,-4.816768188856767607e-01
1.556666666666666643e+01,1.627063744676623821e+09,-3.922430527445683879e-01,-3.782974581048527685e-01,5.744532891493882298e-03,-4.878860343058993854e-01
1.558333333333333393e+01,1.627063744695970535e+09,-3.873594550075440957e-01,-3.782974581048527685e-01,4.206337613362276864e-03,-4.941208863140909013e-01
1.559999999999999964e+01,1.627063744712871790e+09,-3.822478932946419272e-01,-3.782974581048527685e-01,2.776616742119938398e-03,-5.003795670034697496e-01
1.561666666666666714e+01,1.627063744728883028e+09,-3.769184179589943895e-01,-3.782974581048527685e-01,1.432540230606358170e-03,-5.066606489680405279e-01
1.563333333333333286e+01,1.627063744744809628e+09,-3.713829319382287442e-01,-3.782974581048527685e-01,1.501977820947712414e-04,-5.129631033067532098e-01
1.565000000000000036e+01,1.627063744762912512e+09,-3.656551010398225166e-01,-3.782974581048527685e-01,-1.095097943157988946e-03,-5.192863125742200880e-01
1.566666666666666607e+01,1.627063744779901505e+09,-3.597502474118617344e-01,-3.782974581048527685e-01,-2.328502549705648711e-03,-5.256300785851294455e-01
1.568333333333333357e+01,1.627063744795858145e+09,-3.536852270685910682e-01,-4.743433431079085993e-02,-3.575328935716069745e-03,-5.264802396392378459e-01
1.569999999999999929e+01,1.627063744814142942e+09,-3.474782924770318804e-01,-4.743433431079085993e-02,-4.860737513184044262e-03,-5.273518241696374398e-01
1.571666666666666679e+01,1.627063744831090689e+09,-3.411489413396640580e-01,-4.743433431079085993e-02,-6.209430974836272626e-03,-5.282458869243978894e-01
1.573333333333333250e+01,1.627063744847412586e+09,-3.347177528277303082e-01,-4.743433431079085993e-02,-7.645356899199429179e-03,-5.291638817778977488e-01
1.575000000000000000e+01,1.627063744865402937e+09,-3.282062126291634407e-01,-4.743433431079085993e-02,-9.191421387690364153e-03,-5.301076443728723886e-01
1.576666666666666572e+01,1.627063744882318020e+09,-3.216365282735352826e-01,-4.743433431079085993e-02,-1.086921679710639924e-02,-5.310793702246706660e-01
1.578333333333333321e+01,1.627063744898328304e+09,-3.150314362829306769e-01,-4.743433431079085993e-02,-1.269876646907147286e-02,-5.320815885710017401e-01
1.579999999999999893e+01,1.627063744917225599e+09,-3.084140027716298360e-01,-4.743433431079085993e-02,-1.469828916641272715e-02,-5.331171322956218539e-01
1.581666666666666643e+01,1.627063744933182955e+09,-3.018074191782195714e-01,-4.743433431079085993e-02,-1.688398570720141961e-02,-5.341891042959217017e-01
1.583333333333333393e+01,1.627063744950171709e+09,-2.952347948608716743e-01,-4.743433431079085993e-02,-1.926985004254289091e-02,-5.353008407018106096e-01
1.584999999999999964e+01,1.627063744968410015e+09,-2.887189483194210204e-01,-4.743433431079085993e-02,-2.186750675671254168e-02,-5.364558713862690453e-01
1.586666666666666714e+01,1.627063744985379696e+09,-2.822821988264845317e-01,-4.743433431079085993e-02,-2.468607668060911892e-02,-5.376578782361257636e-01
1.588333333333333286e+01,1.627063745002012014e+09,-2.759461602538789138e-01,-4.743433431079085993e-02,-2.773207200482327717e-02,-5.389106516747192988e-01
1.590000000000000036e+01,1.627063745019962788e+09,-2.697315388699196848e-01,-4.743433431079085993e-02,-3.100932195992425755e-02,-5.402180459458978401e-01
1.591666666666666607e+01,1.627063745037317514e+09,-2.636579368580800331e-01,-4.743433431079085993e-02,-3.451892980220144791e-02,-5.415839336811143490e-01
1.593333333333333357e+01,1.627063745054399490e+09,-2.577436632678486439e-01,-4.743433431079085993e-02,-3.825926150645733714e-02,-5.430121602780685341e-01
1.594999999999999929e+01,1.627063745071398973e+09,-2.520055540550549811e-01,-4.743433431079085993e-02,-4.222596622693110258e-02,-5.445064986203639323e-01
1.596666666666666679e+01,1.627063745087481737e+09,-2.464588028015206878e-01,-4.743433431079085993e-02,-4.641202824659848569e-02,-5.460706046629870691e-01
1.598333333333333250e+01,1.627063745105428696e+09,-2.411168036234725698e-01,-4.743433431079085993e-02,-5.080784979745482655e-02,-5.477079743981244642e-01
